1.109200164686673151e+00
1.214481552913245110e+00
1.314114209819846169e+00
1.408098135406476548e+00
1.496433329673136692e+00
1.579119792619826157e+00
1.656157524246544721e+00
1.727546524553292606e+00
1.793286793540070700e+00
1.853378331206877228e+00
1.907821137553713964e+00
1.956615212580579133e+00
1.999760556287474511e+00
2.037257168674399210e+00
2.069105049741352786e+00
2.095304199488335684e+00
2.115854617915348790e+00
2.130756305022391217e+00
2.140009260809462077e+00
2.143613485276563146e+00
2.141568978423693537e+00
2.133875740250852804e+00
2.120533770758041836e+00
2.101543069945260189e+00
2.076903637812507863e+00
2.046615474359784859e+00
2.010678579587091619e+00
1.969092953494427478e+00
1.921858596081793102e+00
1.868975507349188048e+00
1.810443687296611648e+00
1.746263135924065235e+00
1.676433853231547921e+00
1.600955839219060595e+00
1.519829093886602811e+00
1.433053617234173238e+00
1.340629409261773874e+00
1.242556469969403832e+00
1.144468003216478014e+00
1.051997212862412656e+00
9.651440989072074261e-01
8.839086613508623236e-01
8.082909001933771265e-01
7.382908154347512797e-01
6.739084070749861155e-01
6.151436751140809678e-01
5.619966195520351704e-01
5.144672403888502776e-01
4.725555376245250128e-01
4.362615112590598754e-01
4.055851612924547545e-01
3.805264877247094835e-01
3.610854905558241734e-01
3.472621697857991574e-01
3.390565254146339913e-01
3.364685574423288972e-01
3.394982658688837085e-01
3.481456506942986473e-01
3.624107119185736026e-01
3.822934495417085743e-01
4.077938635637035625e-01
4.389119539845585116e-01
4.756477208042738103e-01
5.180011640228487924e-01
5.659722836402836244e-01
6.195610796565785838e-01
6.787675520717335598e-01
7.435917008857489963e-01
8.140335260986240051e-01
8.900930277103589194e-01
9.717702057209546274e-01
1.059065060130409464e+00
1.151977590938724649e+00
1.250507798145899629e+00
1.354655681751934626e+00
