-1.776356839400250502e-17
-6.661338147750938996e-18
4.440892098500627025e-18
1.554312234475219305e-17
2.664535259100375598e-17
3.774758283725533125e-17
4.884981308350688186e-17
5.995204332975846945e-17
7.105427357601002007e-17
8.215650382226158301e-17
9.325873406851315827e-17
1.043609643147647212e-16
1.229319676357673484e-16
1.415029709567699878e-16
1.600739742777726026e-16
1.786449775987752175e-16
1.972159809197778076e-16
2.157869842407804718e-16
2.343579875617830373e-16
2.529289908827856767e-16
2.714999942037883162e-16
2.900709975247909064e-16
3.086420008457933486e-16
2.684721132275376849e-16
2.283022256092820705e-16
1.881323379910263574e-16
1.479624503727706937e-16
1.077925627545149683e-16
6.762267513625927992e-17
2.745278751800378875e-17
-1.271710010025191197e-17
-5.288698771850760036e-17
-9.305687533676328875e-17
-1.332267629550187060e-16
-1.205096628547668926e-16
-1.077925627545150916e-16
-9.507546265426336450e-17
-8.235836255401156346e-17
-6.964126245375975010e-17
-5.692416235350794907e-17
-4.420706225325614188e-17
-3.148996215300433468e-17
-1.877286205275260144e-17
-6.055761952500795785e-18
6.661338147751089219e-18
3.391226693400494450e-17
6.116319572025879593e-17
8.841412450651265353e-17
1.156650532927663509e-16
1.429159820790202085e-16
1.701669108652740661e-16
1.974178396515280716e-16
2.246687684377817566e-16
2.519196972240354663e-16
2.791706260102894718e-16
3.064215547965431815e-16
2.846208117675400165e-16
2.628200687385369995e-16
2.410193257095339824e-16
2.192185826805307435e-16
1.974178396515278004e-16
1.756170966225245615e-16
1.538163535935215691e-16
1.320156105645183548e-16
1.102148675355153624e-16
8.841412450651237003e-17
6.661338147750946392e-17
7.327471962526038442e-17
7.993605777301136656e-17
8.659739592076228707e-17
9.325873406851325688e-17
9.992007221626417738e-17
1.065814103640150979e-16
1.132427485117660677e-16
1.199040866595169882e-16
1.265654248072679580e-16
1.332267629550189032e-16
1.398881011027688623e-16
6.116319572025729217e-17
-1.756170966225341511e-17
-9.628661504476499753e-17
-1.750115204272756925e-16
-2.537364258097872749e-16
-3.324613311922980192e-16
-4.111862365748087141e-16
-4.899111419573202965e-16
-5.686360473398309915e-16
-6.473609527223425739e-16
-7.260858581048515925e-16
-6.530129972113408927e-16
-5.799401363178309818e-16
-5.068672754243209723e-16
-4.337944145308102232e-16
-3.607215536373002629e-16
-2.876486927437895632e-16
-2.145758318502795783e-16
-1.415029709567696674e-16
-6.843011006325893058e-17
4.642750830251017320e-18
7.771561172376095290e-17
