-6.881057630501111744e-01,-1.426435490070817158e+00
-9.122982353901245567e-01,-1.426198971711265306e+00
-1.330096744157146738e+00,-1.299590968449458595e-01
-9.776733309141604211e-01,1.422056617980186344e+00
-8.101312917840736150e-01,1.462487275373760776e+00
