-1.156025768849755941e+00,-1.085951842779099508e+00
-1.186063283108350408e+00,-1.019618099648448961e+00
-1.240023655569098882e+00,-1.606868266582268001e+00
-1.084560438375559599e+00,-1.154969010293139364e+00
-9.416443062551725918e-01,-8.915298715065579360e-01
-1.040873069789832961e+00,-1.345353704676754303e+00
-9.172246719055946462e-01,-5.874717493746052233e-01
-1.116293118536402007e+00,-7.027628782173445110e-01
-1.267370904947180854e+00,-5.115958696527102001e-01
-1.322162702583523419e+00,-1.079881317996037593e+00
-1.210876500632407815e+00,-1.171631387327585205e+00
-1.146360819175017864e+00,-9.646484920094093862e-01
-9.873939737498133029e-01,-6.817441394291606782e-01
-1.000932395298717248e+00,-1.018697133814519207e+00
-9.865173422075907972e-01,-9.118518257395551441e-01
-9.836427553748428032e-01,-9.126195616223394813e-01
-8.956648783439239425e-01,-1.227583497034046456e+00
-8.322826911546076234e-01,-9.198933037457704964e-01
-7.831585799916268575e-01,-3.795257048971219516e-01
-7.216832661649683622e-01,-1.416914334060160874e-01
-8.111689611270712641e-01,-7.716428077199418700e-01
-7.889511288901150943e-01,-7.735266936476146160e-01
-6.880310886811802362e-01,-6.573658546793306190e-01
-7.407961146444245193e-01,-1.024251667417546807e+00
-7.599622242417263251e-01,-8.346523698368738531e-01
-5.078886711549227551e-01,-8.909491458602054603e-01
-3.364170234200934417e-01,-1.009502356978466020e+00
-3.104247414947373662e-01,-6.635502176630109217e-01
-2.323795797843264677e-01,-6.793512935190187951e-01
-1.892445637517768675e-01,-7.575235726949275383e-01
-1.761148074784996409e-01,-7.162590443738793278e-01
-1.155896555592371699e-01,-4.542830463418756626e-01
-7.874933573146657151e-02,-2.896670780248069565e-01
-2.500539973036598751e-02,-6.379775995412483303e-01
6.066699573526856959e-02,-5.073503730216207819e-01
1.005379428147306492e-01,-2.645594719352704072e-01
2.290978185195247790e-02,-1.940769068640798012e-01
9.481368943813297048e-03,-3.680135075667737565e-01
-2.895123973981558914e-03,-3.888076609093130687e-01
1.327388527823566804e-02,-9.957788818657350993e-02
-1.386418891020269051e-02,-1.378954541285254132e-01
-1.131662327604429363e-01,-4.264762734321173032e-01
-1.451699227271812664e-01,-4.930520433093773525e-01
-9.446537882250882756e-02,-5.380069571244306958e-01
-4.460640488169617668e-02,-4.608501630983271591e-01
3.414998864360672959e-02,-8.128049557593533536e-02
-7.855365892533634764e-02,-2.317939896299869296e-01
-1.190074780807906657e-01,-3.924324270773403844e-01
-1.445930887595845704e-01,-4.634315395622631839e-01
-1.331816447815759308e-01,-6.287854917285915501e-01
-5.877117941306769094e-02,-5.768412972688876650e-01
-1.209328102334663625e-02,-3.186131800678832504e-01
1.746669127730645504e-02,-2.501644488250085452e-01
-4.628138178686453524e-02,-4.309238217257143622e-01
-2.404984466488134520e-02,-3.394546739873032792e-01
-1.224436285216554468e-02,-1.891655206058414918e-01
1.526229491289833725e-03,-7.072139253086975885e-02
-6.811338738162443784e-02,-2.107088306197699712e-01
-2.778751808615795987e-02,-5.941803864569233928e-02
2.203682191731650211e-02,-2.926676475591404869e-01
7.265555992499334037e-02,-1.051507691473134026e-01
9.707044383206867022e-02,-1.702563387314278420e-01
1.457207000065205982e-01,-3.620406010706094801e-01
2.101096739085472342e-01,-3.808632139983954557e-01
2.494244756343446390e-01,-2.745603967447149962e-01
2.381719508236092853e-01,2.758505170973716419e-02
2.009436742159756983e-01,7.672768309942937237e-02
2.180469901478469807e-01,-3.075285548548386538e-01
2.570982391496778319e-01,-1.446518036799679108e-01
2.449134563610737558e-01,5.932748480459208718e-02
2.147453263851776262e-01,-6.001833004837792834e-02
2.177215291062036262e-01,-2.064446898519556872e-01
2.512878056959885198e-01,-5.689232055942743810e-02
2.431420933621926961e-01,4.464966228470871323e-01
2.594150488039574931e-01,-1.031974242730738650e-01
3.012090343661719127e-01,-4.139819384614896181e-01
3.782289264645666282e-01,-3.519109362836990718e-01
3.933539143152655071e-01,8.600496636029039688e-02
4.393204763379672806e-01,-2.087803157984136626e-01
4.477192457692579786e-01,-7.403805755897538421e-02
4.192114913142485078e-01,-6.549471535735099104e-02
4.258022731654177440e-01,-2.754927253148695132e-01
4.668890572707956044e-01,-2.998226976063147475e-01
5.035488526162511524e-01,-3.433622507563791060e-02
5.040951919373083401e-01,-8.185793141147942875e-02
4.948624658607698734e-01,-1.539159223398221810e-01
4.971294731986189985e-01,-1.583078075706753074e-01
5.371911205017568802e-01,-1.319274207649128450e-01
5.387477530143286453e-01,-2.195167630183584018e-01
5.553162102517438248e-01,-2.552147462945649758e-01
5.796443916765072757e-01,-1.206954978823225333e-01
6.083213457570501026e-01,-1.814992248544416431e-01
6.366835106738535366e-01,-2.052781566814551872e-01
6.416905426177912375e-01,-1.264311765650948938e-01
6.469732044531760762e-01,-3.488648405507416284e-02
6.493429963782223480e-01,-6.818820738016524718e-02
6.509560834246336247e-01,-6.001331464755439715e-02
