-1.112387227766550080e+00,-1.560900630343525471e-03
-1.021517847487302788e+00,-4.929845277791540248e-01
-9.685035960883859874e-01,-7.025239789466827256e-01
-8.517851750978815417e-01,-1.310379720588472630e+00
-1.116644060120633108e+00,2.129262652966333214e+00
-1.119685162823393698e+00,2.093635654729539386e+00
