-8.092501947996275646e-01,-1.507166502008177256e+00
-1.085939180047913455e+00,-1.232452194534956691e+00
-1.090894204370803200e+00,1.267936220512337231e+00
-8.169851656493014591e-01,1.412248844146840820e+00
