-3.244275063872092524e+00,2.691169769841895931e+00
-2.208127719345852391e+00,2.645405835136863004e+00
-2.656319537246769058e-01,2.333684996613281548e+00
6.228032456078567806e-03,1.748018606728967139e+00
2.415437680943470222e-01,2.098651815406384458e+00
7.759889513185106447e-01,1.995185101367366043e+00
8.007111322680925403e-01,2.279183739676835074e+00
1.376374205322367761e+00,2.549998372173229999e+00
1.682103753208890939e+00,1.955913925681779242e+00
2.872062652332525889e+00,2.383816082382691715e+00
2.781518047164522223e+00,2.548733648229236426e+00
2.243939169420697155e+00,2.784939325807526345e+00
3.727050936252419788e+00,1.976637460343422248e+00
3.384394798447006192e+00,2.186998813516624729e+00
3.187561380503314279e+00,2.375757342716024567e+00
5.818587727719777725e+00,2.276044222416489404e+00
7.025588794724571429e+00,2.927161140972364795e+00
4.276356392376216675e+00,2.235649749225622429e+00
5.519610733634535471e+00,2.565134921318644068e+00
6.115207750910522044e+00,2.504385835695973839e+00
6.895699090238423423e+00,2.125404025183229351e+00
6.967658508738488798e+00,2.728168907196601545e+00
7.473378815315340873e+00,2.733204754542626347e+00
8.695748543078151371e+00,3.022883616630332337e+00
9.121331003795768666e+00,1.990187667560450624e+00
9.872478098681680692e+00,2.226138964067422066e+00
8.771711785214728607e+00,2.138404911038864320e+00
9.477374584160036974e+00,2.074274112017441052e+00
1.046527640996976061e+01,2.338371289881195025e+00
1.072163480369487942e+01,2.514442377300859288e+00
1.177239343573933539e+01,2.995005880221255357e+00
9.298851986651550661e+00,2.611192525067946857e+00
9.884282775437144508e+00,1.830111891480530995e+00
1.033333996554367218e+01,1.719212101286706096e+00
1.144870624865861508e+01,2.628375876823155100e+00
1.379522488307519090e+01,2.143730936282185695e+00
1.295177147613814306e+01,2.234032892105378476e+00
1.363195327831016890e+01,2.998730656881657630e+00
1.314752268323053741e+01,1.913919347980804320e+00
1.306950746926073847e+01,2.517207649822378102e+00
1.454668755180751205e+01,2.710884398766557624e+00
1.655587510128541595e+01,2.485948389061979125e+00
1.602940554552983343e+01,2.287038328894283268e+00
1.599778024520492892e+01,2.297195104663240617e+00
1.579469083272237206e+01,1.758336980127846116e+00
1.580244072331691818e+01,2.562636781325711155e+00
1.698921161407963965e+01,2.730261972748379229e+00
1.715907898170956969e+01,2.885408055142694828e+00
1.823653371396914835e+01,1.830980767410973931e+00
1.931051903605304787e+01,2.165697668022984690e+00
2.045293967281921255e+01,1.961268388973430365e+00
2.007650363683815442e+01,-1.463844168228710441e+00
1.596049851934398234e+01,-2.489021054627927221e+00
1.637420571967586369e+01,-2.363156315628140547e+00
1.781804515387441867e+01,-2.198229645341033933e+00
1.787077596281157810e+01,-1.894121589507396841e+00
1.729164304509605188e+01,-2.041926474372117717e+00
1.480105212305877771e+01,-2.274433289595888752e+00
1.420021924302329097e+01,-2.606121256724499791e+00
1.469773604047222193e+01,-2.640935266355827427e+00
1.516862248050311202e+01,-2.761741358434235405e+00
1.340464231201452883e+01,-2.624758804792764355e+00
1.439730946124302946e+01,-2.741220391763055098e+00
1.499689070101572064e+01,-1.877644048435830770e+00
1.214402772103674977e+01,-2.596443260276532605e+00
1.177319975713358957e+01,-2.343901678461157712e+00
1.357321444561436685e+01,-2.597197771672222988e+00
1.197405923232543934e+01,-2.428032654854464845e+00
1.169581682312251125e+01,-2.434835008010302282e+00
9.293130130635955055e+00,-2.660075396012554272e+00
1.058301948187441077e+01,-2.679961460503345272e+00
1.203201514488878310e+01,-2.734391352169551759e+00
1.042225200594576329e+01,-2.003113700826201882e+00
9.578048031768064519e+00,-2.028042342620767435e+00
8.305721233590974251e+00,-2.729437121312791703e+00
7.458416977575035745e+00,-2.022080587034680299e+00
9.949088184545681557e+00,-2.419599788753540981e+00
9.758916999556467076e+00,-1.769638126770094910e+00
