5.311596120475484684e-01,-1.511467265441213299e-02,9.154770463252386303e-01
8.873904573441454557e-01,1.460031112151970178e-01,-3.355244124371695169e-01
-7.619913074193039870e-01,-2.976120398735319639e-01,9.713311749022853769e-01
-5.348866864595344106e-01,4.731781134755997931e-01,-4.068358266985447336e-01
1.278748029647898576e+00,1.624754151618257758e+00,1.574320168444800938e+00
7.518014313329932641e-01,5.191687894972868422e-01,-1.495152773501691623e+00
-1.251302457893568587e-01,1.267165452888969979e+00,1.456973259932618392e+00
-1.865170090683074378e+00,-1.207570107621028344e+00,1.041745553015819281e+00
-6.806752477945430257e-01,6.731174462919505830e-01,-1.065116400177523071e+00
-2.831237192542258030e-01,-1.170752156310495007e+00,6.341725804704790859e-01
-9.099481997274124767e-01,8.064340700666331463e-01,4.222923068172241834e-01
-2.663184374147600092e-02,5.081944439842530636e-01,-7.625236309021782288e-01
5.279217055199034725e-01,8.404048468785508819e-01,-1.459407510802311625e-01
-6.324235636022709217e-01,-1.289139996403898980e+00,-1.645546379919236024e+00
-1.375253174629417652e+00,-3.368929447924314813e-01,4.371196711771351828e-01
1.960300991945824745e-01,1.069514830992766452e+00,-1.326197255111266404e+00
4.026572263577451460e-01,1.134656816850701633e+00,-6.981530521823681168e-01
9.031459272174299779e-02,-5.202014994101337303e-02,-1.164212933026273072e-01
1.866383573702374288e-01,1.330303564300166830e+00,5.143860735245676663e-01
2.799433302016989325e-02,1.144075039699379959e+00,1.227185341207386038e-01
-7.806212245737194078e-01,6.787011548694292795e-01,1.819385130386197869e+00
-2.607990901154214058e-01,8.607374681180203491e-02,-1.750874441518272429e+00
-2.397205973603099505e+00,-1.446953719994817256e+00,3.676661238115153107e-01
3.242549714658474191e-01,2.434489945615720963e+00,-5.546674651239660303e-01
3.071146676357293104e-01,1.432252574985169336e+00,7.008340404815370794e-01
-4.760611054400441799e-02,5.877447678135788722e-01,7.626464015912099992e-01
-8.908027742329408527e-01,3.790797535054000189e-01,4.253490550587908925e-01
-1.356742164593840672e+00,-9.164480063302544721e-01,-9.612655942641661344e-01
-6.778947752762073398e-01,3.475714315227494966e-01,-6.706587961698510236e-01
1.231762033581151217e+00,5.144271718659103598e-01,1.396743143289094435e+00
3.716686638150699662e-01,-3.376125878848736384e-01,1.259268049991475236e+00
-6.575227918069924682e-01,-4.100046590231475330e-01,1.251160165959915416e+00
-3.462015646744433517e-01,1.238280420853109742e+00,8.335926192564112602e-01
5.933191859657934719e-01,-3.344406558297967624e-01,4.881532310695278487e-01
-3.698544720330391722e-01,-4.449769263675154019e-01,1.604027524483752742e+00
5.615252162383995715e-01,4.916705751928772128e-01,-9.690322212737853547e-02
-2.128299604977724191e-01,-7.537766132391996443e-01,-7.992383922092668458e-01
-5.777002219294006397e-02,5.900593069237437538e-01,-1.035632498369059906e+00
4.822061278560182407e-01,1.378440344128417872e+00,6.312884219391556861e-01
-6.947354989047097584e-01,2.748557893062072988e-01,-2.665443409648385886e-01
1.686958237786231773e+00,1.317670557836438272e+00,-7.259732722641347724e-01
6.764880874123654353e-01,-3.159807859760413451e-01,-2.472845676857703123e-01
1.168912573558380963e+00,-1.049852267792521276e+00,-8.243428785030474382e-01
1.092366971924836783e+00,2.478497428624234361e-02,1.612276491412620194e+00
-3.153966235841368371e-01,-9.761389361948270560e-01,1.446645815156256232e+00
-1.015211705565593814e+00,9.994117387533191232e-01,1.709574376541661112e+00
-1.763886629485506896e+00,-5.001381397059269096e-01,-1.002381041495994163e+00
-5.993275489036614667e-01,1.597510804433200260e+00,-1.759902673645349136e+00
7.421898253656508126e-01,-1.145511004166264835e+00,2.019586493753048051e-01
7.900968083050022850e-01,-7.910807653702658371e-01,9.028625724273593445e-01
1.001866977144809212e+00,-1.548317597909831811e+00,8.010150200450855129e-02
-4.819457641239672796e-01,-1.971489950280210568e+00,4.449204445169571143e-01
3.896580568897630159e-01,1.121774168123790716e+00,9.701556999366939271e-01
6.261198462970976042e-01,6.503445213951644099e-01,-6.537675096836026434e-02
-1.771454710731227428e-02,-6.139630633991345621e-02,4.774751485734519130e-01
-1.503898029229146616e+00,-1.813056198948526931e-01,-8.882534335344888232e-02
-7.832285506872984637e-01,1.098957563734103360e+00,-4.402763632126903692e-01
1.337887881177791227e+00,-1.380401096397090577e-01,-3.048490335036554977e-01
9.836190462305072213e-01,-3.911861045564644090e-01,2.307002549635608912e-01
-4.625415411971183222e-01,-1.995736425837067340e+00,5.849836038343133593e-01
1.298038777682128497e+00,-5.113075599563607354e-02,2.784906065595379454e-01
7.993035232789449385e-01,-9.941262384749844916e-01,-2.279884737618405322e-01
8.798840098269268273e-01,3.558425755825627701e-01,1.131180604002823387e+00
1.431614984417854675e-01,-8.264015992861272197e-01,-8.538898861017111264e-01
-2.585773766016009542e-02,7.637644995230551404e-01,6.080357291937156516e-02
-6.316306198608195865e-01,3.694972858576265340e-01,1.873568946443725736e+00
-2.155241574676906857e-01,-3.892541393300973929e-01,-3.189591120977655625e-01
-5.370549386554823723e-01,2.989746673621866968e-01,-1.925072800761341851e-01
-1.313809944909348493e-01,-5.939607903824545287e-01,4.430985684983243522e-01
-1.101681511499082583e-01,2.170172485244762361e-01,-9.568771732656856654e-01
2.987194388455037264e-01,3.764793982834482300e-01,2.187747788037043284e-01
-1.725737074772241808e+00,-5.306806336555259795e-01,2.107442246262100749e+00
-2.630465198311196517e-01,5.608610481453487617e-01,-1.438550586593309255e+00
-1.176955169053516714e+00,-8.085665345813343174e-01,1.936025534094736600e-01
5.327199116147807167e-01,1.411383400072658834e-01,-2.214943964006394150e+00
3.660833958113347553e-01,-4.747322633333337372e-01,-1.200387373531220270e+00
2.550989014946493660e-01,-8.648636660517652897e-02,-2.027670230378173788e-01
