componente,param,variable,n_cadenas,n_post,ess_min,ess_mean,geweke_max,rhat,converge
1,beta_j,fpc_1_lag1,2,2000,1656.9902388684259,1828.495119434213,0.4360086632901384,0.9997751351570983,True
1,p_j,fpc_1_lag1,2,2000,14.731387670365075,15.477956535832622,0.9229499889807066,1.007411456395118,False
