-5.357247093391673820e-01
2.800901250086545446e-01
3.345791163905827426e-01
2.909151461778294312e-01
2.139916942539398792e-01
-2.942189922852812556e-01
-6.678825384628224171e-01
5.461066392898791255e-01
-3.335994327585922736e-01
-9.181740019758852234e-02
1.726488646517996550e-01
1.305057266065671184e-01
-3.166005655835545107e-02
-3.606164496080056514e-01
-6.528455325706273848e-01
-3.895843560840465125e-01
-1.109060832137748420e+00
-1.663840662600450382e-01
-5.630296547700839316e-01
2.370651245005292451e-01
-3.228685258226343668e-01
-6.689106141857134591e-02
3.569116116452807907e-01
1.525200328781050330e-01
-3.757536282127431626e-01
-4.346747283913155457e-01
5.031426900180508976e-01
1.655600589027548808e-01
5.809000497958515252e-01
-1.171272494389081764e-01
6.668091652038293793e-01
2.179726859531925243e-01
-5.619646014369943376e-01
9.123978097812465715e-02
3.746773939590681834e-01
5.603405492482044226e-01
3.718729450466143338e-01
-2.042310273786134278e-01
-7.948143210321183538e-01
-4.144084365098229528e-01
-6.224027962715819040e-01
-4.315558400181775944e-01
3.554654000195972552e-03
3.081287342449240407e-01
4.784716579460723818e-01
4.235218107196100368e-01
1.570331310980668804e-02
-1.957338334667760860e-01
-2.256101745928520141e-01
-5.921479498829895771e-01
2.556753284610299715e-01
-2.777734230342541744e-01
-2.467766846591394614e-01
-6.525765315414766565e-01
-8.381103007776830038e-01
-4.971544320870813216e-01
-3.320502051008906164e-01
7.700176303283820523e-02
9.150749147460124355e-02
1.378560879162502306e-01
3.116622388245262609e-01
-1.284261629981066077e-01
-8.583984429945757944e-01
3.780245930238390617e-01
-1.276441312227545311e-01
4.064911409703846901e-01
-7.513632338873643679e-03
-2.635235405671803588e-01
-2.121680191523208636e-01
-1.677012172085212971e-01
1.801631536026826463e-01
-2.043343111158453795e-01
4.516915649636469854e-01
-3.653202772527112258e-02
3.685462291075825014e-01
9.386296891859965963e-02
4.343522320641391432e-01
4.614334133134768701e-01
4.288688431248894456e-02
-4.504257951857694176e-01
-3.267756338249745984e-01
-2.117800722504517286e-01
6.114037187083845581e-02
-4.067664289415511836e-01
1.524844413641080199e-01
2.548291129474247185e-01
3.478605483169352475e-01
3.369073896733925655e-01
1.729988293275055433e-01
-3.529668988184480050e-01
-2.678081424485871387e-01
-2.703383018257234927e-01
-5.227977661167245715e-01
1.778757028532813034e-01
-4.512440005589143932e-01
-2.872678954964306142e-01
-2.409155643681839265e-01
5.308118656372695643e-01
-2.499770805893403169e-02
2.762705872422927533e-01
2.277152289142202468e-01
6.332015661771570603e-01
2.738111745043937395e-01
-4.886399533759684943e-01
3.840722722072613671e-01
-3.521109650777011491e-02
-2.779484988702582982e-01
-1.200761156258533524e-01
-8.930885329922069182e-01
1.004792251543856624e-01
-2.339715712947310067e-01
3.598893843532997017e-01
1.230653688282900976e-01
1.453874137818242374e-01
-3.155170822973966116e-01
3.936436522701047269e-01
-5.975539102929328106e-02
3.790154181731796301e-01
3.650537583355171756e-01
-2.730026899699570728e-02
-6.012656907561868547e-01
7.050085849992950016e-02
4.720388759944166290e-01
3.667140408157585352e-01
2.912242705030179124e-01
6.466715064691376247e-01
2.241699523761519763e-01
1.308703236255537306e-01
-6.139252059845243803e-01
-8.520664910198260111e-01
4.414108641888610518e-01
1.765584855775095829e-01
5.522483389662555808e-01
6.622669678506105662e-01
7.313003605789272221e-01
2.559841906761274322e-01
-1.659043867163793595e-01
-8.387070273835267598e-02
4.124520646271466751e-01
1.273996006136270953e-01
4.798133511057699474e-01
-8.407146908755958048e-02
5.006924776977910163e-01
-2.352538773664820115e-01
3.953030493080963437e-01
3.285701632150963558e-01
2.020136898966797823e-01
2.164710082419292747e-01
-2.081781037641621812e-01
4.871708161351717692e-02
-4.422455286972950539e-01
-6.374948872029085889e-01
2.211000343810015645e-01
-1.281398257475802049e-01
-2.137546549223326986e-01
-1.402584215571338333e-02
-1.022310440625848971e+00
1.665776439947419529e-01
1.275272316427908392e-02
-4.311565186229300850e-01
-6.133571809815510090e-01
-6.860945770900837015e-01
3.716104422293241283e-02
-4.843848505003103266e-01
4.962740856901908248e-01
8.031316883878147905e-03
-1.674192050130020870e-01
-7.699781671594659871e-01
-3.537410445676961723e-01
-1.476034557813208914e-01
3.461934757723310052e-01
-8.819051451059059521e-02
4.589906529573650751e-01
9.470476276443495767e-02
2.903161820637605306e-01
1.726429976635961983e-01
1.873372550442815310e-01
-5.624120781250602219e-01
-5.285533772433188837e-02
4.283156892296178242e-01
4.902600988238928759e-01
-3.727096995423995196e-02
7.484354428873873921e-02
2.974019049464252662e-01
3.020607245205614300e-01
3.260326266899923331e-01
5.696027822342932811e-01
1.942177913231410979e-01
1.533870804117978270e-01
-2.327909845452088011e-01
-6.650881012168721185e-01
-8.674303773534053352e-02
2.471381205877683229e-01
-1.576791946632979391e-01
-2.602059787780798897e-02
3.986522048370903792e-02
-2.343901925600264669e-01
2.124449641174003256e-02
3.823504835712026040e-01
9.464151384311961235e-02
4.321039920969116932e-01
-1.793092315505896428e-01
-6.354419197301225397e-01
-3.368913059177941483e-01
-7.555368957359451243e-02
2.181939580621660713e-01
2.727070726788001775e-01
-7.555678324353845565e-02
1.802883336386634505e-01
3.868863932796653415e-01
1.332044156761353904e-01
2.612299254711384910e-01
-7.741920856247272442e-02
8.214094360020418595e-02
1.235045449106200177e-01
-4.870418181541070757e-01
5.856923770082639313e-01
3.368898841702452907e-02
1.205517702023653492e-02
4.557199085303151875e-01
2.526490138100865868e-01
-5.078942604614986589e-01
-3.633443054324263510e-01
-5.215884441349873946e-01
1.382174856638700988e-01
2.795872833323300721e-01
-1.894295404200628252e-01
1.698266225775400540e-01
5.613765019332692119e-02
2.176721477874924981e-01
1.884986405735721848e-01
4.098862279369673844e-01
3.284438720017939239e-01
7.505099656764306904e-01
4.616243367245916329e-01
-9.058664758824219732e-04
-2.942930976510570173e-02
2.839709178218945418e-01
-1.807864619278649054e-01
2.337447360279777953e-01
1.372831422869673634e-01
-4.261878540025209605e-01
-9.423963148768010889e-01
-2.857824910868533297e-01
-6.978734451290224960e-02
-6.129895940908525187e-01
-2.174765447008366603e-01
-3.662557103026496674e-02
-3.445156035060745747e-01
1.900634460822295535e-01
-2.362155500558565657e-01
-7.170707245977494537e-01
-6.746667606367082737e-01
-5.114182440275509833e-01
3.487409870994663263e-01
3.791361854184070457e-01
2.610807155024661430e-01
5.404597265302697462e-01
2.435359454236037113e-01
-1.529952570684139646e-01
2.195870510731082748e-01
-2.461995923352630622e-01
4.258719048471047985e-01
-1.938099204307364709e-01
4.480536410934823355e-01
-1.595379386504148511e-01
3.012098486288959376e-01
3.034588649554829584e-02
2.199032731889224990e-02
1.151909243970671015e-01
5.643311121801153352e-01
3.930500138741811478e-01
2.308016370086830582e-01
8.264616297725206895e-01
3.957197730147811732e-01
1.299851939828051695e-01
1.053416742671670625e-01
4.772420015600720156e-01
3.439506942550877855e-01
2.344070302509355108e-01
-2.234787267251883702e-01
2.768089518030222296e-01
4.324739838944270387e-01
5.760889924094676484e-01
4.643448731275334751e-01
8.423631101581663394e-01
4.004884199977839510e-01
3.732294408488335824e-01
5.202331613201642835e-01
6.211788964258407875e-01
-3.969435983240162530e-02
3.820271260393632851e-01
5.946770097381561815e-01
-1.915751759863430770e-01
-1.274942605666464779e-01
-4.401282104759418612e-01
-8.533876405633480378e-01
-1.264226252608165790e+00
-1.913413034023464521e-01
4.870561023292481195e-01
4.648204102852336594e-02
-2.589470249335885654e-01
5.688763027643530812e-01
-6.116261699163905163e-03
-1.294146927069475816e-01
4.334976748104465982e-02
-8.680108046866326088e-01
-1.390304946780566819e+00
-5.249636328106674910e-01
-3.118196449200094644e-02
-1.295682680672796683e-02
8.686339490491824800e-02
2.427333150520799010e-01
-2.164192214261004277e-01
-6.084572957882197208e-01
2.813346356929111169e-01
-2.916036754499966022e-01
-1.019379313753882244e+00
-1.298148569044718093e+00
-3.849239762678019483e-01
-6.889320964826445293e-01
-9.822825159674739570e-01
-1.067656744668529084e-01
-1.016398985152443118e-01
-6.725964499810010988e-01
3.472541123979228095e-01
-4.361743201830181049e-01
-6.129561197520978499e-01
-7.777498761350760681e-01
-9.108536403207667664e-01
1.114852116282277206e-01
3.830335149666447281e-01
1.335621389872599374e-01
-3.486284677775240426e-01
-1.785360334013106898e-01
1.806150623330282923e-01
2.011903579947018905e-01
-7.808788988844920231e-01
-4.263895700213605755e-01
