1.043105240219287744e+00
1.134357450364136488e+00
1.221509262679061347e+00
1.304560677164062543e+00
1.383511693819140298e+00
1.458362312644294168e+00
1.529112533639524152e+00
1.595762356804830473e+00
1.658311782140213353e+00
1.716760809645672126e+00
1.771109439321207457e+00
1.821357671166818903e+00
1.867505505182506909e+00
1.908876039778087286e+00
1.943269344785463870e+00
1.970516194807090393e+00
1.990616589842967743e+00
2.003570529893095031e+00
2.009378014957472480e+00
2.008039045036099868e+00
1.999553620128977860e+00
1.983921740236105347e+00
1.961143405357484104e+00
1.931218615493112356e+00
1.894147370642991213e+00
1.850117607987802115e+00
1.801572510876408906e+00
1.749263828031539569e+00
1.693191559453193662e+00
1.633355705141371628e+00
1.569756265096072578e+00
1.502393239317297402e+00
1.431266627805045877e+00
1.356376430559318225e+00
1.277722647580113779e+00
1.195305278867432985e+00
1.109124324421275842e+00
1.019179784241642128e+00
9.289117304081633275e-01
8.417602350004718126e-01
7.577252980185666953e-01
6.768069194624484197e-01
5.990050993321167638e-01
5.243198376275709505e-01
4.527511343488126450e-01
3.842989894958408481e-01
3.189634030686552268e-01
2.567443750672567804e-01
1.976419054916449536e-01
1.416559943418198020e-01
8.982599384374793938e-02
4.552979873182078085e-02
9.027247062530718846e-03
-1.968166116412262134e-02
-4.059692594813936461e-02
-5.371854728951927505e-02
-5.904652518826249141e-02
-5.658085964436901372e-02
-4.632155065783881420e-02
-2.826859822867174021e-02
-2.422002356868097062e-03
3.121823695757226791e-02
7.249897579718259100e-02
1.194293432348901701e-01
1.713967636008270623e-01
2.284012368949932259e-01
2.904427631173886470e-01
3.575213422680140196e-01
4.296369743468680391e-01
5.067896593539513717e-01
5.889793972892647389e-01
6.762061881528067531e-01
7.684700319445778582e-01
8.657709286645784985e-01
9.681088783128083408e-01
