-5.771347896949271750e+00,-5.804512201220854983e+00
-4.811134701312423267e+00,-3.504588014423163589e+00
-3.988875865465747239e+00,-1.622933159242738288e+00
-3.293616408652462635e+00,-1.234477692947321820e-01
-2.714401350115787537e+00,1.029968021805700129e+00
-2.240275709098946244e+00,1.873414080443397856e+00
-1.860284504845157727e+00,2.442990273003206703e+00
-1.563472756597641622e+00,2.774796465869968642e+00
-1.338885483599619564e+00,2.904932525428526535e+00
-1.175567705094312076e+00,2.869498318063726128e+00
-1.062564440324939241e+00,2.704593710160408726e+00
-9.889207085347221371e-01,2.446318568103416968e+00
-9.436815289668811779e-01,2.130772758277595269e+00
-9.158919208646367771e-01,1.794056147067786933e+00
-8.945969034712099033e-01,1.472268600858833931e+00
-8.700703245735827984e-01,1.197211018535085936e+00
-8.401694969996399420e-01,9.741540967671826756e-01
-8.056417562635209695e-01,7.982579975486753243e-01
-7.672401269004019975e-01,6.646629802457977299e-01
-7.257176334454578104e-01,5.685093042247822970e-01
-6.818273004338643029e-01,5.049372288518627627e-01
-6.363221524007971475e-01,4.690870134932725311e-01
-5.899552138814316837e-01,4.560989175152447284e-01
-5.434795094109435842e-01,4.611132002840127586e-01
-4.976480635245084105e-01,4.792701211658098592e-01
-4.532139007573017797e-01,5.057099395268694897e-01
-4.109300456444989202e-01,5.355729147334249429e-01
-3.715495227212757823e-01,5.639993061517093453e-01
-3.358253565228077608e-01,5.861293731479561009e-01
-3.044407340004992024e-01,5.974794625585844177e-01
-2.773927576827837638e-01,5.972606045271192654e-01
-2.542891157309863370e-01,5.867808929308414578e-01
-2.347330267010703797e-01,5.673724912451244551e-01
-2.183277091489991828e-01,5.403675629453410512e-01
-2.046763816307360095e-01,5.070982715068642621e-01
-1.933822627022443452e-01,4.688967804050675481e-01
-1.840485709194875086e-01,4.270952531153235920e-01
-1.762785248384287629e-01,3.830258531130053545e-01
-1.696753430150315656e-01,3.380207438734860181e-01
-1.638422440052592077e-01,2.934120888721385989e-01
-1.583824463650750636e-01,2.505320515843361129e-01
-1.528991686504424796e-01,2.107127954854516316e-01
-1.469956294173248856e-01,1.752864840508584765e-01
-1.402921051478699666e-01,1.455254412984384738e-01
-1.326953921781043877e-01,1.216968753585351143e-01
-1.243500316902503011e-01,1.032339819227150873e-01
-1.154077611791387570e-01,8.954471191141612219e-02
-1.060203181396007499e-01,8.003701624507596202e-02
-9.633944006646757985e-02,7.411884584413239163e-02
-8.651686445457014429e-02,7.119815162902311256e-02
-7.670432879873957666e-02,7.068288452018596513e-02
-6.705357059380699647e-02,7.198099543805863698e-02
-5.771632733460357184e-02,7.450043530307889905e-02
-4.884433651596030435e-02,7.764915503568449451e-02
-4.058933563270823719e-02,8.083510555631324979e-02
-3.310306217967859399e-02,8.346623778540288030e-02
-2.653725365170231734e-02,8.495050264339108759e-02
-2.104022920554033879e-02,8.470701075210766706e-02
-1.664737623651903198e-02,8.252355620158946525e-02
-1.325798164272058710e-02,7.863225452618141653e-02
-1.076322959494947253e-02,7.329167388575016928e-02
-9.054304264010059472e-03,6.676038244016219148e-02
-8.022389820706793753e-03,5.929694834928415925e-02
-7.558670435844068274e-03,5.115993977298245038e-02
-7.554330280226299356e-03,4.260792487112385202e-02
-7.900553524657898119e-03,3.389947180357483214e-02
-8.488524339943282621e-03,2.529314873020180321e-02
-9.209426896886857908e-03,1.704752381087155585e-02
-9.954445366293050712e-03,9.421165205450457436e-03
-1.061476391896624960e-02,2.672641073805228328e-03
-1.108156672571088998e-02,-2.939480424197704698e-03
-1.124666794396809825e-02,-7.158363272634070754e-03
-1.105676931690376986e-02,-9.878084496562028125e-03
-1.055527553642124534e-02,-1.125860521619921444e-02
-9.795434835622715553e-03,-1.148695130086333470e-02
-8.830495447610343593e-03,-1.075014861987212515e-02
-7.713705605486328130e-03,-9.235223042543322033e-03
-6.498313542352847014e-03,-7.129200438194668518e-03
-5.237567491312060744e-03,-4.619106676143853139e-03
-3.984715685466184466e-03,-1.891967625708678054e-03
-2.793006357917368707e-03,8.651908437931982382e-04
-1.715687741767824492e-03,3.465342863043967183e-03
-8.060080701197061418e-04,5.721462562725958788e-03
-1.172155760752163062e-04,7.446524073521396808e-03
2.974415072634731022e-04,8.453501526112563655e-03
3.847819612470199167e-04,8.555577324118350188e-03
1.256679092682512022e-04,7.671736522960657598e-03
-4.097082596457499431e-04,5.998592002575908744e-03
-1.136679034654671959e-03,3.777743597210546280e-03
-1.970576904918232720e-03,1.250791141110920704e-03
-2.826734359596115922e-03,-1.340665531476521429e-03
-3.620483887848032368e-03,-3.755026586305405551e-03
-4.267157978833694375e-03,-5.750692189129365771e-03
-4.682089121712786940e-03,-7.086062505701955748e-03
-4.780609805645024551e-03,-7.519537701776815228e-03
-4.478052519790106517e-03,-6.809517943107533215e-03
-3.689749753307737350e-03,-4.714403395447729940e-03
-2.331033995357602480e-03,-9.925942245509564599e-04
-3.172377350994357481e-04,4.597509403829095655e-03
2.436306538307072157e-03,1.229750732393885236e-02
