9.107167034041660503e-02,1.036653225906972037e-01
1.602249692781984702e+00,3.532991817113827482e-01
-1.189754266293990392e+00,-3.597833063070636772e-01
-1.148681037146885853e+00,1.926367335447593532e-01
8.026398090007190456e-02,1.837250955815184605e+00
-1.074864678016862918e+00,1.151935812826205829e+00
-8.207604372162654593e-01,1.285371321105678977e+00
-1.729508488485862472e+00,-7.936032534730201871e-01
-1.388366567471385427e+00,9.293056843664732058e-02
-1.493946789916764661e+00,-1.766047427020261407e-01
-1.757175397337859435e+00,3.517382687853332635e-01
-1.062355194502240030e+00,5.675102046716710147e-01
-7.921779165082144802e-02,1.044314368684359895e+00
1.271550156667998477e-01,-8.490714702242656564e-01
8.287489632394187677e-02,-9.224195672451100947e-01
1.786886247266842975e+00,2.929707246409608834e-02
7.293766818074094438e-01,4.493273813861211052e-01
-3.654034059027168047e-01,-5.251965832800611217e-02
1.320498078909400075e+00,5.855845475606482609e-01
2.083540736743852428e-02,5.112811551541265320e-01
9.083318495129724668e-02,2.751334065206750279e-01
1.162688502409418234e+00,-3.870652695778362129e-01
-2.110992516409362363e+00,-1.744828323700924333e+00
-6.005375387739114723e-01,1.224704272577224140e+00
6.706694273020622488e-01,9.529095671974888715e-01
-6.310671864500693173e-01,4.085228636980705041e-01
-4.007310961651255887e-01,1.163889506022157128e-01
-2.436265902358251134e-01,-1.188542766181981625e+00
-1.872628112764721520e-01,-4.513949623343173068e-01
1.963437442464979199e+00,6.163598385690710613e-01
1.018105712996305173e-01,-1.161044987884999741e-01
1.115244006104327834e-01,-4.563571354959448656e-01
9.197485493409701673e-01,2.297295339914830758e-01
2.099664732475898798e-01,6.506265494712039354e-02
3.025160075575358265e-01,-3.391199974258839456e-01
2.082008383015339525e+00,-4.643164494840320428e-02
2.625678884354450959e-01,-8.579944268442183386e-01
1.653208986632855204e+00,-1.722841388155360032e-01
7.934510628646929131e-01,9.057316879126470210e-01
-1.282578170959098873e+00,2.593081999964126985e-02
9.433237078994980429e-01,1.513685871021715368e+00
-7.403127530370133824e-01,4.399907019949337306e-01
1.212866960477394507e+00,6.753924827089927141e-02
1.323793207550319571e-03,6.722950318860053676e-01
-1.312582970902372859e-01,-4.106586296456368745e-01
1.215184588923866743e-01,-1.570345988670029114e-01
-1.751096981097176319e-01,-1.431277930290759004e+00
-1.462301197358805427e-01,2.013389902743043247e-01
1.340023124672063082e+00,-1.091419081944245417e-01
2.764917145233852236e-01,-6.663796988096257201e-02
1.797724593003562576e+00,-5.763115505061296995e-01
-7.828563538803673394e-01,-1.263443966826062193e+00
1.210338727914640894e-01,7.283853695186881527e-01
1.593540834764294090e+00,4.564455352727931348e-01
-1.177612684483088923e-01,-1.330950409952575964e-01
-2.311169076171672720e-01,-7.914329408732757587e-01
-5.101521172976518637e-01,1.319756462359512016e-02
1.702227331809851751e+00,4.540737094489724068e-01
3.647167942457941181e-01,2.008463986409904645e-01
2.347099637255904703e-01,-1.255387010887915045e+00
2.122995079325801449e+00,-5.235837028569439999e-02
7.572146535096062614e-01,-5.169823604494481195e-01
1.722080085740579358e+00,4.033986985065986519e-01
3.303699103635636403e-02,-4.962193236367829496e-01
