2.004094102191080196e-01,-7.552865361525367138e-01
4.535247566356451765e-01,6.953941308345328032e-02
3.425432642845527842e-01,5.157190668745140760e-01
-1.075762529815919244e+00,5.329447196706034173e-01
-1.789994692800485898e-01,8.394467065902587732e-01
-5.231548555734164552e-01,3.000394371389587533e-01
-7.376343997651851891e-01,9.139696979792867326e-01
-2.707988189093793463e-01,6.043133551201818054e-01
2.998189485939781185e-01,-6.680309282286571448e-02
-4.189623228966924406e-01,-2.121940572375521639e-01
-7.935076820835323952e-01,3.250214278650057631e-01
-3.089120521784911588e-01,9.417605428935187373e-01
-1.925210227963436785e-02,6.049514740498738163e-01
-8.762391807705882663e-01,4.012765156601192928e-01
-1.065865384928634363e+00,2.849534173160868100e-01
-9.771031306178110665e-01,-4.555245972814300215e-01
-2.150452992010845887e-01,-2.407949323266054265e-01
1.787892046445810901e-01,-4.263089201847020809e-02
2.112399673811886369e-01,-3.027555021526391332e-01
4.881248774934431323e-01,-5.461495016072550612e-01
6.430496035464557947e-01,-2.081661853571597498e-01
3.345087778034455672e-01,6.716617192512330803e-01
9.470779977251134185e-02,-5.946748410342568292e-01
-2.792799530668408359e-01,-1.021321807678127608e-01
4.529527529793712926e-02,2.724672009687897356e-01
1.846588504151887647e-02,8.568581367752572397e-01
9.448556490405165542e-01,1.532515354247797057e-01
1.397255969285816191e+00,-4.469830172580952499e-01
7.564387466824370465e-01,-5.822353666686340690e-01
2.379298553484355747e-02,5.733091604856591778e-02
7.230290008357567189e-01,-4.709062945970260983e-01
2.067745590648435022e-02,-5.701189997543870680e-01
6.887831220059359438e-02,-3.743309800220570582e-01
8.133082881031920008e-01,-2.527166141751029937e-01
9.417395395556770188e-01,-1.215620541167293095e-01
6.793069432454439394e-01,-2.847695644918369490e-02
5.142375216045367292e-01,-1.123816806528407763e+00
3.347750494640975294e-01,-2.391054260679910115e-01
1.021794723838210656e-01,-8.937998167755799583e-01
8.959241130654493901e-01,-1.757985455016742860e-01
2.757063179155694321e-02,-6.014864825075793009e-01
-4.718329222191781080e-01,-3.839773963479616858e-01
-6.312900069434100592e-02,-7.881035399495739391e-01
-7.190470908619632784e-01,-1.321602231670596650e+00
-4.863481714665325861e-01,-1.561697943408677958e+00
4.746622061196186237e-01,-9.587755622446518800e-01
8.497758143136860398e-02,9.763412806088400675e-02
-2.645986349420155759e-01,1.661088866284644305e-01
-2.677361812481973344e-02,9.678195384775603038e-01
1.002722652091086325e-01,-9.383253594157073829e-01
1.096042603215081207e-01,-3.930405375505808263e-01
-1.581527457143700188e-01,-6.386555135388307658e-01
-1.924461834303878294e-02,3.330415892275390699e-01
-1.823550682754367380e-01,-4.778892182821324330e-01
8.434586475336928665e-03,-5.001039931477248013e-01
6.325153630985302922e-01,1.256590543432556661e-01
8.551583891999088305e-01,-2.785309104966864346e-01
2.647768298107058271e-01,-6.655128315316276577e-01
3.075918538839089722e-01,3.482979682737548099e-01
-8.525274340556070196e-02,8.160480688540843186e-01
3.406522806528922143e-01,-4.412040613835228609e-01
-1.365986496683315073e-02,2.395462651191557213e-01
7.942260837724737232e-01,9.409474761999838677e-01
4.381453125593518516e-01,7.543554635025880861e-01
2.009061351229299575e-01,2.498182798896048384e-01
2.373175435358945706e-01,7.693766733131623958e-01
-3.987309823466367309e-01,7.545767439500613571e-01
-2.948643081686351253e-01,2.815930197153693193e-01
4.711704111157852259e-01,-1.021917958861422726e-01
-5.700133269639645617e-01,-5.906371718749047206e-01
-5.536390179040806547e-01,-9.689572610230110516e-01
8.610248318091132669e-01,-1.253456278307432670e-01
4.813809403887658878e-01,4.056392390482848609e-01
1.542657081573546307e-01,1.312239065292789553e-01
4.128857404778960571e-01,2.956305858676626097e-01
-1.383205042564080410e-02,1.711008274158493381e-01
-6.543426590540898369e-01,6.014884856447952899e-01
6.993836078012453938e-02,6.371551710594930418e-02
-2.586948525298380860e-02,2.138553319762725169e-01
9.711586240648056867e-02,-9.972269957730302004e-01
-3.042815217623452417e-01,-1.182046261539290016e-01
-9.206656121772540669e-01,-3.421124638089910186e-01
-1.936993553895711984e-01,-7.466055155271997812e-01
-2.129783733489844788e-01,3.858296310506597604e-01
-3.111589817677390957e-01,4.463351693791294816e-01
-4.975634406678834942e-01,-2.440156212396066282e-01
-6.339401616615414348e-01,-5.163375816017716780e-01
5.232420687795995562e-01,-3.999094491669270002e-01
3.834827753757802937e-01,-2.665242143114209816e-01
9.221138864386417555e-02,2.964362366338756938e-01
-1.111115650370073094e-01,-5.648834336241665977e-01
-1.105729021128267486e-01,7.228872995406007522e-03
2.355093866361015198e-01,1.664286319267977154e-01
-1.834209092447685874e-01,2.160413236428678635e-02
6.687287477287807702e-01,6.555934859812263538e-01
4.037811012034286384e-01,4.599390525025809917e-01
2.701835609925268972e-02,6.409459571232485331e-01
-2.687693426738845814e-01,8.074431807570863207e-01
-1.408798902241513717e-01,3.300884100862722104e-01
-5.255679883406200181e-01,-5.223187111152101381e-02
-7.972122531098028153e-01,-3.422486908297843189e-01
-5.247927058567629643e-01,2.680371415667514579e-01
3.889803248656074075e-01,1.536227413295583877e-01
-4.866001397487861313e-01,3.589431452467835015e-01
-1.792984400167909609e-01,-2.138024733463452509e-01
1.264749144356495658e-01,-2.445902571250142543e-01
1.530736257738860850e-01,-8.511648476417646991e-01
8.418108348869605129e-01,-1.602366281356572442e+00
1.373730449520804253e+00,-4.609997370679480011e-01
1.513020094048455610e-01,-4.198186321442157753e-01
-1.035989660152474290e-01,1.570817842421184662e-01
1.173891761844269910e+00,-4.542496690131932469e-01
6.549717202836452534e-01,-2.769938540890958811e-01
-3.577291139821404120e-01,-7.616132483751242299e-02
1.994581031702046814e-01,3.480338065296106342e-01
4.110471142643520315e-01,-2.897195044017950027e-01
4.919733060649639743e-03,-2.340016534563522932e-01
-4.213915648940650960e-01,6.190012198824255130e-01
-5.191638027437848191e-01,-2.415657096953909011e-01
-2.041959486683128377e-01,3.862563289157084911e-01
-6.872176167552427328e-01,-2.178698631849284029e-01
-7.179099949805829439e-01,5.852316415672326189e-02
-2.228678628725338229e-01,1.930277926072022643e-01
