-7.614381526021873903e+00,-3.155830543273841826e+00
1.589880568661558691e+00,6.646357580556458089e+00
-1.036107215218429412e+00,-1.014433626266829203e+00
1.448313606017908872e-01,1.356643899912041151e+00
-2.322986147245622857e-01,1.090180033795116604e-01
4.385060976726273818e-02,3.392394486122863873e-01
-6.010656757750598017e-02,-1.177843883945963767e-02
3.024202729036183993e-02,8.196013835712025186e-02
-2.848691073200076626e-02,-4.133233167774359729e-02
1.321794621227027032e-02,1.015088438622753324e-02
