-6.964079686474904385e-01,-4.986009331586707116e-01
-4.494699060071022378e-01,3.887820994583285894e-01
1.656974938093397132e+00,1.230402426451337572e+00
8.264429970627850119e-01,1.528086953385915381e-01
-1.181384868210373501e-01,1.556432491591997369e+00
-1.766358496103318299e+00,-1.132986328450406477e+00
-4.716419221604167267e-01,7.809181814259402721e-01
-4.522881024711677411e-01,-1.052701260381299520e+00
-6.587917873201811769e-01,6.290055946896114802e-01
1.352612066464728979e-01,3.032092789850456827e-01
7.294865816629253485e-01,4.824795880851954766e-01
-8.141848805911275910e-01,-1.303569774835086514e+00
-1.414090184976511066e+00,-7.885753644735959619e-03
3.310675580102768745e-01,1.007677412859707244e+00
5.702286392639915880e-01,1.110604606738461175e+00
-7.930079921687956113e-02,-6.826835919639390182e-02
5.936006390488605122e-01,9.741764026508635821e-01
3.713210754780161826e-01,9.350561674276367530e-01
-5.684199012028543496e-01,1.066203482374414424e+00
3.430538872508369086e-01,-1.083869955915435890e+00
-2.832164074505716833e+00,-3.383401351731643025e-01
6.765153560381955700e-01,2.606736236360217784e+00
5.912637078619631392e-01,1.210773644124686355e+00
-2.322559378454446544e-01,8.761924444160068548e-01
-6.784376805193809146e-01,3.794979709971960657e-01
-1.442409082840155454e+00,-9.089317259229094947e-01
-5.568489982919209158e-01,5.113425866854034441e-01
1.257401160463958334e+00,2.996209745212988773e-01
1.102096135456345910e-01,-1.139906102119686154e-01
-1.289853666746145100e+00,8.843627809425855801e-01
-2.204321933432833169e-01,1.916575568758316139e+00
6.865403885280551011e-01,-8.976637564857349316e-01
-5.587380452382558760e-01,-5.778097942107185414e-02
6.396370770985733145e-01,2.478273087993443646e-01
-2.499777212299795770e-01,-9.534569627587639040e-01
1.075169835612363040e-01,3.146963646186249353e-01
7.621146462626341433e-01,1.175850982371576148e+00
-5.554784670476856645e-01,2.146673707631223116e-01
2.002271743884369126e+00,7.870507216699590414e-01
6.137311187409153490e-01,-3.950116751165496654e-01
9.607910538348268803e-01,-1.365355629233325097e+00
1.047605461639473656e+00,-1.656930819082489889e-02
-5.716374525098377735e-01,-7.801434590985094619e-01
-8.943562368486723813e-01,1.152109140669850484e+00
-1.788653286983696855e+00,-2.908920021004954837e-01
-2.928120891909555823e-01,1.703083295709958866e+00
5.356902306826302196e-01,-1.297774982646917818e+00
3.913476196242769434e-01,-4.952874073134707067e-01
-1.473960971706532105e-02,-1.319980351580037070e-01
-1.576115716024969027e+00,-4.181234171535992417e-01
5.409498021641544474e-01,1.808607030462441978e+00
6.494848481381794159e-01,6.861758593691943409e-01
-2.258422763000703937e-01,1.360414125084048742e-01
-1.287065508549918302e+00,-1.720943677911747627e-01
-6.179816175795077582e-01,1.084026793925390475e+00
1.395037006240619215e+00,-5.078545739370829981e-01
7.365819457550073501e-01,-2.818395934308678408e-01
-1.074221629578046455e+00,-1.429602269410804150e+00
1.389276718311883041e+00,-2.440273965842999215e-01
6.977043399758524611e-01,-1.369765398703763903e+00
7.376959110130110187e-01,4.243721058315513828e-01
3.373022950861881419e-02,-9.336040160134079224e-01
4.324219782735199136e-01,2.026125607380108162e-01
-2.655265789355082950e-01,3.280407128345759205e-01
-3.071612097871617153e-01,-3.206645305633114007e-01
-3.633230551552338872e-01,2.987875443922087190e-02
-3.165742022313317583e-01,-4.827127746454391577e-01
1.887367532451642849e-01,-2.416997970180696786e-01
3.081237322071512241e-01,5.053103826123288567e-01
-1.903973350624509786e+00,6.547744134209741718e-02
-1.418939432627744357e-01,5.899011337747424033e-01
-1.206026642833395668e+00,-7.217121951406364477e-01
6.840410189884718051e-01,-2.049326519208126418e-01
3.489978176602813176e-01,-7.140216308874979267e-01
-4.897694992320350549e-01,8.227962920097694477e-01
7.602198412309674191e-02,-7.183517119586151356e-01
-9.471448662695459708e-01,-1.432143484271532485e-01
-2.569975963299362842e+00,2.461840272837506338e-01
-8.185966810609586197e-01,1.946134926892219230e+00
-6.089630126704662638e-01,1.398515297130457968e+00
1.661393179056856573e+00,9.304578664452827219e-01
-5.870799826555424261e-02,1.489899453397043605e-01
-8.286042895694044619e-01,2.251311053510028637e-02
1.236626657730466095e+00,1.135987013732838724e+00
-1.190649234693399006e+00,-4.541702187609869545e-02
1.918528285164102343e+00,1.292808184612718625e+00
5.940303855633248808e-01,-1.183226761952472367e-02
4.111218262758138398e-01,-1.901040621436240752e+00
-7.737424787111872870e-01,1.288907874463835146e+00
6.157705331760178202e-01,8.705801361105658387e-01
4.219210058629053739e-01,-6.187505699556234973e-01
-1.518739118739474536e+00,-6.139935068123887341e-01
4.051595797861128334e-01,1.298264265621574154e+00
-8.926550464057254886e-02,2.366697012384408605e-01
-1.029760019875648053e-01,-3.620800834599735007e-01
7.948017538138286708e-01,1.016131541917826064e+00
3.149770542537708717e-01,3.206753138411658210e-01
-6.070228114444748968e-01,3.226533433910963589e-01
-5.348111223786686796e-01,7.875644345740563379e-01
-4.193190459023604100e-01,-6.783912413635524441e-01
7.956288218974887361e-01,7.682555668266126681e-01
-2.271576567248307921e-01,-4.802215202204161981e-01
5.680490275008380774e-01,3.258203993211498117e-01
-3.174207543772806367e-02,-7.034200878308891625e-01
3.093253789951037613e-01,1.124729434237486725e+00
2.593625371884030750e-01,9.898512293980337162e-01
-7.734612988201116091e-01,-1.340843242338768615e+00
9.406548585167187060e-01,-5.644617894004567704e-01
5.255888572907041478e-01,-2.528875475583326482e-01
-6.732204887604704702e-01,4.123987702213026130e-01
-4.442367896521683401e-01,6.288726418546256025e-02
4.592516769075565830e-01,8.172296490381111833e-02
-4.291991818686964333e-01,-1.055936716589928048e+00
-7.798436342248018516e-01,-1.400801864047939160e-01
-1.074431797150423584e+00,-1.424077689993963114e+00
1.521647422029548391e+00,1.288112788836813349e+00
1.220046967703449781e+00,-5.429747703855078989e-01
-7.699794137569395680e-01,-8.606138523275735919e-01
3.234187722734170323e-01,4.986310379706602181e-01
1.326196575436400682e+00,-3.949009607588001014e-01
1.527367288234018572e+00,-5.283206604967597420e-01
-8.385659986781531794e-01,-1.633526983884996397e+00
-6.165614559518485249e-01,9.116914218069324116e-01
-2.709397473990492466e-01,4.360742007208794901e-01
-5.503021033475713475e-02,1.792852691678827604e-01
1.131252793718977134e+00,1.375142237439543225e+00
1.058095510552671259e+00,-6.637619514117710784e-01
1.552887429915353001e+00,-6.181514988109202413e-01
1.312448226705670296e+00,-1.908851973903840316e+00
8.209195082724681791e-01,-1.530416518370664614e+00
-1.165161402422181663e-01,-1.571384423931297736e+00
-8.195405833047139099e-01,-1.330654430378086228e-01
-1.558770330562726514e+00,-2.081006849762418176e-01
7.854857456110855285e-01,1.394595143971496753e+00
-8.856415361577169021e-01,-8.468955693301462306e-02
-1.022188974314994558e+00,1.281827502004774910e+00
-5.801537973370655965e-02,3.062757335233893818e-01
-5.161037601323997803e-01,8.951094412948437107e-01
1.736532306448818286e+00,2.765402013186087915e-01
5.060098844695922748e-01,-1.109419702240483918e+00
1.491741414865967563e+00,-2.578483905728463643e-01
1.624142701725359572e+00,1.396749327783766356e-02
3.103496007866632378e-01,-9.530440852069924640e-01
-1.324719568562004568e+00,-1.714614764301790051e-01
-2.226038661462408808e+00,4.522915590619236981e-01
-3.895567834411373664e-01,1.449735185921956937e+00
3.158454395424719063e-01,-6.391326555287583089e-01
2.611049423543743489e-02,7.606837412796320086e-01
-1.065130169737758870e+00,-6.277900664189161040e-01
2.808513024944980785e-01,3.231090962979238368e-01
2.569866515633112414e+00,1.078630210897271846e+00
1.099520558641021051e+00,2.673424448489770122e-01
-6.699479263190372125e-02,-6.473687864705276462e-01
-1.814099771853034185e-02,-3.804471604693290820e-01
3.370549096248486309e-01,3.817561041878388961e-01
-3.086061471996084764e-03,-2.757219144850996950e-01
8.434138848292666024e-02,4.036088856701574440e-02
-1.301487897560646312e+00,-4.238681135163870906e-01
-4.640352820103140763e-01,1.840275100802833963e+00
-7.287285298731833727e-01,-1.354875372318463667e+00
-7.770957097072437314e-01,-1.087335980314787731e+00
1.122973836799688041e-01,3.133580275615462929e-01
-3.854582931901616161e-01,1.190940039782753812e-01
1.457422059568634687e+00,4.851581284083540391e-01
3.171048244451735165e-01,-1.629285700963018294e-02
4.726173068917411402e-01,8.877836366483637942e-01
6.233739251179890584e-01,-4.233819944321669526e-01
1.050999443447075965e+00,-9.758811181149460445e-01
-5.373601782243255798e-01,-1.538480397564480517e+00
6.747732989313464103e-01,-7.292316162085071829e-01
1.473828886794763982e+00,-1.985680096875601652e+00
-1.650829301973996965e-01,-1.706555284123401739e+00
-5.243128712828579729e-01,3.097616631675966792e-01
5.153352086341121963e-01,2.004603808136075638e-01
7.741165342130399418e-01,-1.452135439066950973e+00
1.865507186706643061e+00,-7.597249609535872139e-01
8.019410341957160515e-01,-1.832036945154724483e+00
8.039759526027591141e-01,-1.652708900544930026e+00
1.213095127452332722e+00,-6.105212224870119053e-01
2.001872219449871260e+00,2.690463427746230818e-01
-6.397563898789988546e-01,-1.168775540826535675e+00
-1.856666782330132159e+00,2.370516501311543678e-01
-2.937620309373843996e-01,2.709872487708440136e-01
-4.684310056669045985e-01,1.728712535694212349e-01
-1.239971931847210218e+00,-2.092821325335399510e-02
9.697477678382576682e-01,1.378705153815536377e+00
-1.561494705774570113e-01,-1.003178589487996097e+00
-7.187817848214934635e-01,1.004239601250967562e+00
5.673117396316270655e-01,3.344422479485070765e-01
-1.036149107762040389e+00,-2.331552230088487221e-01
-1.219334114208722397e+00,1.405969431497840816e+00
6.613443153490988768e-01,1.168766704118904043e+00
1.016237271376261991e-01,6.823756956082626113e-01
5.031315497342341708e-02,1.030534137793790883e+00
9.746874606989966439e-02,2.948735273901805821e-03
4.184866661947760913e-01,-1.354472913806520129e+00
-5.965810364603491012e-01,-1.569253916525242543e-01
1.752416770512884581e+00,4.262481147369983625e-01
-9.057193385662561103e-02,-2.441683922517142502e+00
-6.631620202281840459e-01,3.622654795651366055e-01
-5.170107336581045709e-01,-9.305570120200079565e-02
1.414624552684759173e+00,1.276901489624103103e+00
1.824969764719617471e+00,1.747207153200408536e-01
2.909355227506266406e+00,-9.410325335807306901e-01
6.612132630749247841e-01,-2.701229022605839969e+00
-9.224673491874433306e-01,-1.087368367525729074e+00
-1.258095473580854495e+00,-1.030599929586622221e-01
-5.668884856489916912e-02,2.013039090677116061e+00
-1.224193527724889152e-01,-8.926154454120571735e-01
4.605571384246525124e-01,2.313173505933905805e+00
