4.789282015854383345e-02,2.902988626623238463e-02,6.150750959215601880e-03,3.968261188662383296e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.902988626623238463e-02,7.380932536653299347e-02,5.208336955373651933e-02,1.145833463069628050e-02,1.488090170075964127e-04,0.000000000000000000e+00
6.150750959215601880e-03,5.208336955373651933e-02,1.089285660125064309e-01,7.098214438791496106e-02,1.145833463069628223e-02,3.968261188662384922e-04
3.968261188662383296e-04,1.145833463069628050e-02,7.098214438791496106e-02,1.089285660125064170e-01,5.208336955373649851e-02,6.150750959215603615e-03
0.000000000000000000e+00,1.488090170075964127e-04,1.145833463069628223e-02,5.208336955373649851e-02,7.380932536653300735e-02,2.902988626623239504e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.968261188662384922e-04,6.150750959215603615e-03,2.902988626623239504e-02,4.789282015854384733e-02
