-5.683799187804737807e-01,2.944480971859290974e-02,-3.395252858031718168e-01,-4.850418318766374082e-01
-6.608137731857571806e-02,-1.286270385979184194e+00,-4.636760043014380717e-01,3.590633405542801859e-01
9.907913183602716778e-01,1.351005978180913170e+00,-6.758230937811700034e-01,-1.041952610781115424e-01
-5.663546594942667767e-01,-1.078666043096337512e+00,-3.614433973077165740e-01,-2.369213693199540283e-01
-7.600462658090608725e-01,3.281696599100825673e-01,-2.272345532195969020e-01,-1.134147295232523361e-01
-1.826869250119695920e+00,-2.707710934457320251e-01,-3.802442793137643662e-01,-3.884022153253394172e-01
3.310450904538660422e-01,8.828493320390810029e-01,9.640057758866341642e-01,9.554780409568894295e-02
-1.916846621475328249e-01,-3.747719547621078395e-01,2.191561984329866430e-01,2.047605862381726427e-01
3.090491825121546299e-01,4.773919321246165026e-01,-2.791662940150544392e-01,6.682447503377492160e-02
-5.355211389164168390e-01,-6.537348116375681084e-02,2.315809622948483137e-01,-2.138453252951147132e-01
4.516657121276780318e-01,2.571853085669539851e-01,-2.394018197583414054e-01,2.504261917719962649e-01
1.029723226085056259e-01,6.903393489194474819e-01,-2.339481601852484161e-01,9.129438189499369805e-02
7.155413064557449854e-01,-6.957081208783981452e-02,4.957951954906134606e-01,1.247970334727291006e-02
-6.913920090298787402e-01,-4.086143721953520158e-01,-2.823018920011749477e-01,-1.395856899227436720e-01
9.761940441358171183e-01,-3.409640986050863076e-01,4.636691122204498750e-01,-1.638970716839812658e-01
6.555857093316679041e-02,3.390267904370536933e-01,-3.457211661032809080e-01,-4.092135645843859026e-01
4.148934470764574223e-01,2.234429760381831942e-01,-3.531319461930435555e-01,-5.692151409941163158e-04
1.692290011400727741e-03,4.582525064485133415e-01,4.115053006901215338e-01,1.028344234587284522e-01
5.991401077172403555e-01,-6.980936539505202751e-03,5.106462156312175926e-01,-1.560877268308352439e-01
-3.091313169764709490e-01,-6.495603044483596600e-01,-6.232897820399658784e-01,7.504292649444302410e-02
4.575521588461417544e-01,4.974497070289406464e-01,9.411001250974314336e-02,6.797116109109344051e-02
2.370052519499919741e-01,-2.695316986541050897e-01,-2.292675554261350557e-01,4.049703419610535815e-01
3.564461268546920136e-01,-4.896059089204037318e-01,9.581391347054008661e-03,-2.745119007259446131e-01
3.177283574546774791e-01,-7.615879652823769330e-01,6.571047703060542977e-01,-1.971892775028475375e-01
-2.584967608087169744e-01,9.449779544472705073e-01,-8.008076056358698347e-01,1.650148315979804159e-01
1.140923318325021418e-01,4.141740418588042982e-01,-2.339371129715980546e-01,8.004790424584964535e-04
-5.443130890544359834e-01,1.245651398792820691e-01,1.592039736407674377e-02,-2.889488316446039290e-02
-8.689676177322876172e-02,-3.826147262368874147e-01,-9.204579744063512425e-02,1.456892666992074814e-01
-5.231243650478292206e-01,-4.214080138262623482e-02,-3.873695217546395675e-01,8.931849577914063865e-02
7.037685236256640241e-03,5.576986074870492471e-01,-2.377118119269476804e-01,3.572377053120567858e-01
-4.190945236662260709e-01,-4.397497158941309631e-02,-4.342758930453716748e-01,2.762736204020232456e-01
6.068962667218371632e-01,5.664940281063362004e-01,1.102292972880501432e-01,-5.208330406538397295e-01
-5.235278990503410279e-01,-3.507784346003728349e-01,5.587471262551681889e-02,-5.420551526227341821e-01
-4.039184138552993075e-01,9.915516811720876955e-01,3.337989327517557059e-01,3.438124248425586393e-01
-8.605905976067534935e-01,-3.422806562478512005e-01,8.619568168214319925e-01,1.466715424810104140e-01
-5.269148382669848196e-01,-5.866968967430536974e-01,1.148713190311069499e-01,3.030472303776122339e-02
-8.355043026324430189e-01,-6.572287293644056838e-01,4.861498956419590955e-01,5.504585728530732025e-01
-5.957004269324014389e-01,-3.296628438485127988e-01,5.460102538826009377e-01,-2.911372015603769584e-02
9.308927279262382282e-01,8.398954556497842394e-02,-1.592224621125045980e-01,-2.927992174399140501e-01
