-5.357247093391673820e-01,1.282511478073064815e-01
2.800901250086545446e-01,-1.593496419027858740e-02
3.345791163905827426e-01,-1.039299356326517654e-01
2.909151461778294312e-01,-3.636985971345339519e-01
2.139916942539398792e-01,7.887726439310471793e-02
-2.942189922852812556e-01,-1.138867610847890399e-01
-6.678825384628224171e-01,5.734858257267586024e-02
5.461066392898791255e-01,2.222709297667821091e-02
-3.335994327585923291e-01,-4.425829495300597632e-02
-9.181740019758850846e-02,-9.471714509285962535e-02
1.726488646517996550e-01,-3.364138928271894619e-02
1.305057266065671462e-01,3.120753307243499530e-01
-3.166005655835545801e-02,2.498673377347758184e-01
-3.606164496080055959e-01,1.467894842702588236e-02
-6.528455325706273848e-01,2.760609749162024062e-01
-3.895843560840465125e-01,4.867716173962129411e-01
-1.109060832137748420e+00,9.955904797917927707e-02
-1.663840662600450382e-01,5.938510964347573085e-01
-5.630296547700839316e-01,6.829442026489167539e-01
2.370651245005292451e-01,-3.407109934192124046e-01
-3.228685258226343668e-01,2.475722593726879372e-03
-6.689106141857133203e-02,1.732744512023076666e-02
3.569116116452807907e-01,3.841365551028604747e-02
1.525200328781050330e-01,1.605893563724665185e-01
-3.757536282127431626e-01,-3.712317122342245757e-01
-4.346747283913154902e-01,-4.420124588542828081e-01
5.031426900180510087e-01,5.590620989191246171e-01
1.655600589027548808e-01,-3.218128564670363900e-01
5.809000497958515252e-01,4.085005502372986153e-02
-1.171272494389081625e-01,2.292616508216685778e-01
6.668091652038293793e-01,-9.908482715273767005e-02
2.179726859531925243e-01,8.397591443222127139e-02
-5.619646014369943376e-01,1.688278960799469153e-01
9.123978097812462940e-02,5.991620040652043677e-01
3.746773939590681834e-01,-1.692194097801319186e-01
5.603405492482044226e-01,5.834931891140433813e-02
3.718729450466142228e-01,1.000213356585451657e-01
-2.042310273786134278e-01,-1.544055801902211866e-01
-7.948143210321183538e-01,1.140466672218398980e-01
-4.144084365098229528e-01,-2.154429220550597296e-02
-6.224027962715819040e-01,-1.918637690979782817e-01
-4.315558400181775944e-01,-2.142563755870007247e-01
3.554654000195967781e-03,-3.270408097809989756e-01
3.081287342449240407e-01,6.971655934007905953e-02
4.784716579460723818e-01,-1.872089303317861775e-01
4.235218107196100368e-01,1.210355937293846745e-01
1.570331310980669151e-02,-2.711632345329195171e-01
-1.957338334667760860e-01,-1.321252246189927489e-02
-2.256101745928519864e-01,1.828855866521716667e-01
-5.921479498829895771e-01,1.933970674567265513e-01
2.556753284610299715e-01,-1.981406354700126493e-01
-2.777734230342541188e-01,-5.770315114028764514e-01
-2.467766846591393504e-01,-7.297861780855321445e-01
-6.525765315414765455e-01,-1.694132895124266514e-01
-8.381103007776828928e-01,1.297251635841221717e-01
-4.971544320870813216e-01,-1.130549937800886390e-01
-3.320502051008906719e-01,-4.869513218367328006e-02
7.700176303283820523e-02,-7.937626329779073897e-02
9.150749147460122968e-02,-3.595193387971553078e-01
1.378560879162502306e-01,-2.569157616722930748e-01
3.116622388245262054e-01,1.375446797130347176e-01
-1.284261629981066077e-01,9.659782879615227968e-02
-8.583984429945756833e-01,-2.171483813994084799e-01
3.780245930238390617e-01,1.964098871636752244e-02
-1.276441312227545311e-01,-8.412935222133009761e-02
4.064911409703846901e-01,-2.665752303461088601e-01
-7.513632338873664496e-03,-3.454829343619493787e-01
-2.635235405671803033e-01,-3.398039213452917484e-01
-2.121680191523208914e-01,-3.430525445784409211e-01
-1.677012172085212971e-01,-1.536505371051404834e-01
1.801631536026826463e-01,-3.465451384917446753e-01
-2.043343111158453518e-01,1.129723987876700975e-01
4.516915649636469854e-01,-1.362440092636706297e-02
-3.653202772527112258e-02,-3.496550104774613921e-01
3.685462291075824459e-01,2.149360740652793145e-01
9.386296891859964575e-02,1.201541861512403775e-01
4.343522320641391987e-01,2.028517739728213920e-01
4.614334133134768701e-01,2.052622037474244598e-01
4.288688431248896538e-02,2.434627632204164338e-02
-4.504257951857694731e-01,2.589417261762819722e-01
-3.267756338249745984e-01,1.907779826949577984e-01
-2.117800722504517563e-01,1.072777005376591430e-01
6.114037187083848357e-02,-4.084207304778342262e-01
-4.067664289415511836e-01,-1.943101871417261262e-01
1.524844413641080476e-01,2.732682766706281963e-01
2.548291129474247185e-01,1.823794218590656380e-01
3.478605483169353030e-01,-6.898760445671006658e-02
3.369073896733925655e-01,1.139568424612476122e-01
1.729988293275055156e-01,4.019024843938832636e-01
-3.529668988184479494e-01,4.571185535614603612e-01
-2.678081424485871387e-01,3.776775439125534262e-01
-2.703383018257234927e-01,7.377406203333379819e-01
-5.227977661167245715e-01,4.255471890930280776e-01
1.778757028532813034e-01,-2.797121555147787930e-01
-4.512440005589143932e-01,-5.026861517060889906e-01
-2.872678954964305587e-01,-1.713370639379778460e-01
-2.409155643681838987e-01,-2.111555290433484583e-02
5.308118656372695643e-01,2.761255197943182083e-01
-2.499770805893405945e-02,-5.915746570721275299e-01
2.762705872422927533e-01,3.183539046724155885e-01
2.277152289142202468e-01,-4.807419454108270984e-01
6.332015661771571713e-01,-1.940736794390987563e-01
2.738111745043937950e-01,-7.930679543315471980e-02
-4.886399533759684943e-01,2.496925393873219157e-01
3.840722722072613116e-01,-1.847209057436844659e-01
-3.521109650777010797e-02,-3.922058384845810153e-01
-2.779484988702582982e-01,-2.139758977008486274e-01
-1.200761156258533524e-01,-2.769274311053890325e-01
-8.930885329922066962e-01,-6.773523624944187693e-01
1.004792251543856763e-01,2.861367693628487623e-03
-2.339715712947309789e-01,1.464616631984475836e-01
3.598893843532997017e-01,3.735251325680885026e-01
1.230653688282900837e-01,2.202558439449689709e-01
1.453874137818242096e-01,-7.096823827768113102e-02
-3.155170822973966116e-01,3.013041439550002143e-01
3.936436522701047824e-01,6.097591848749334131e-01
-5.975539102929328800e-02,-4.905791837418849860e-02
3.790154181731795746e-01,4.109815431811202902e-01
3.650537583355171201e-01,2.753806358871193072e-01
-2.730026899699570728e-02,-6.277210820355402787e-02
-6.012656907561867436e-01,-1.038242840272107920e-01
7.050085849992950016e-02,4.613654613736975496e-01
4.720388759944165180e-01,2.193902223376650584e-01
3.667140408157585352e-01,1.936930715008015613e-01
2.912242705030178569e-01,-3.266956753034990779e-01
6.466715064691376247e-01,3.029601667642790597e-01
2.241699523761519763e-01,-5.325139656212737188e-02
1.308703236255537861e-01,1.161847518870418594e-01
-6.139252059845243803e-01,-3.389709994248178704e-02
-8.520664910198259001e-01,1.579071753490079999e-01
4.414108641888610518e-01,2.338712982776113350e-02
1.765584855775095552e-01,7.627966864712269757e-02
5.522483389662555808e-01,-1.849727338920035061e-02
6.622669678506106772e-01,-4.302694033418279912e-02
7.313003605789271111e-01,-1.038055445280581940e-01
2.559841906761274322e-01,1.193524220360992483e-01
-1.659043867163794150e-01,-4.075686734239316045e-01
-8.387070273835264822e-02,-1.627168247542239432e-01
4.124520646271465640e-01,-2.263554893752731390e-01
