-1.482667204866215727e+00,-4.699803074746771170e-01
-1.521103423046725522e+00,-4.866692267682273809e-01
-1.552560037575466234e+00,-5.037331199803265491e-01
-1.577037048452437196e+00,-5.211719871109747881e-01
-1.594534455677639517e+00,-5.389858281601719314e-01
-1.605052259251072311e+00,-5.571746431279180900e-01
-1.608590459172735798e+00,-5.757384320142131529e-01
-1.605149055442629757e+00,-5.946771948190572310e-01
-1.594728048060755299e+00,-6.139909315424504355e-01
-1.577327437027110868e+00,-6.336796421843925442e-01
-1.552947222341697131e+00,-6.537433267448837793e-01
-1.521587404004514532e+00,-6.741819852239238076e-01
-1.483247982015562405e+00,-6.949956176215129622e-01
-1.437928956374841194e+00,-7.161842239376510211e-01
-1.385630327082350677e+00,-7.377478041723380953e-01
-1.326352094138090854e+00,-7.596863583255740737e-01
-1.260094257542061724e+00,-7.819998863973591785e-01
-1.186856817294263733e+00,-8.046883883876932986e-01
-1.106639773394695991e+00,-8.277518642965762119e-01
-1.020835675533495523e+00,-8.510566443928054836e-01
-9.377998218514815854e-01,-8.738007102891641731e-01
-8.589247620387903126e-01,-8.958503922544497344e-01
-7.842104960954213722e-01,-9.172056902886621677e-01
-7.136570240213752081e-01,-9.378666043918012507e-01
-6.472643458166521535e-01,-9.578331345638669836e-01
-5.850324614812515422e-01,-9.771052808048594773e-01
-5.269613710151734853e-01,-9.956830431147788429e-01
-4.730510744184181493e-01,-1.013566421493625080e+00
-4.233015716909856452e-01,-1.030755415941397857e+00
-3.777128628328758619e-01,-1.047250026458097505e+00
-3.362849478440885775e-01,-1.063050253043724025e+00
-2.990178267246240140e-01,-1.078156095698277195e+00
-2.659114994744823379e-01,-1.092567554421757015e+00
-2.369659660936632994e-01,-1.106284629214163706e+00
-2.121812265821668153e-01,-1.119307320075497048e+00
-1.915572809399930798e-01,-1.131635627005757261e+00
-1.750941291671420930e-01,-1.143269550004944346e+00
-1.627917712636137715e-01,-1.154209089073058081e+00
-1.505041915008195619e-01,-1.164297802248247526e+00
-1.340853741501711049e-01,-1.173379247568661299e+00
-1.135353192116684146e-01,-1.181453425034299620e+00
-8.885402668531142134e-02,-1.188520334645162713e+00
-6.004149657110013916e-02,-1.194579976401250132e+00
-2.709772886903431821e-02,-1.199632350302562100e+00
9.977276420885545366e-03,-1.203677456349098618e+00
5.118351929865970484e-02,-1.206715294540859684e+00
9.652099976428851758e-02,-1.208745864877845300e+00
1.459897178177712307e-01,-1.209769167360055464e+00
1.995896734591082744e-01,-1.209785201987489733e+00
2.573208666882995654e-01,-1.208793968760148996e+00
3.191832975053451316e-01,-1.206795467678032807e+00
3.851769659102455279e-01,-1.203789698741140946e+00
4.553018719029998107e-01,-1.199776661949473633e+00
5.295580154836082576e-01,-1.194756357303030869e+00
6.079453966520717012e-01,-1.188728784801812655e+00
6.904640154083886427e-01,-1.181693944445818989e+00
7.757985320620425229e-01,-1.173654000125822883e+00
8.560569084699275466e-01,-1.164621935186463064e+00
9.299238049415259333e-01,-1.154599913518512544e+00
9.973992214768390152e-01,-1.143587935121971766e+00
1.058483158075864905e+00,-1.131585999996839842e+00
1.113175614738604491e+00,-1.118594108143117660e+00
1.161476591465058217e+00,-1.104612259560804777e+00
1.203386088255225195e+00,-1.089640454249901191e+00
1.238904105109105869e+00,-1.073678692210407126e+00
1.268030642026700239e+00,-1.056726973442322359e+00
1.290765699008008305e+00,-1.038785297945646890e+00
1.307109276053030067e+00,-1.019853665720380720e+00
1.317061373161765303e+00,-9.999320767665241805e-01
1.320621990334214235e+00,-9.790205310840768282e-01
1.317791127570376863e+00,-9.571190286730388852e-01
1.308568784870253188e+00,-9.342275695334103514e-01
1.292954962233842986e+00,-9.103461536651913377e-01
1.270949659661146702e+00,-8.854747810683816223e-01
1.242552877152164115e+00,-8.596134517429813160e-01
