4.283411714834935435e-01
5.130416772512073065e-01
5.965089028862394782e-01
6.783484819716765202e-01
7.581660480906051713e-01
8.355672348261118376e-01
9.101576757612825919e-01
9.815430044792043951e-01
1.049328854562963986e+00
1.113120859595647438e+00
1.172524653160341046e+00
1.227145868840131993e+00
1.276590140218106129e+00
1.320463100877350193e+00
1.358370384400950925e+00
1.389917624371994398e+00
1.414710454373567572e+00
1.432354507988756742e+00
1.442455418800648204e+00
1.444635104805837233e+00
1.438890025511621262e+00
1.425591181935999874e+00
1.405125859510480746e+00
1.377881343666571556e+00
1.344244919835780872e+00
1.304603873449617257e+00
1.259345489939587726e+00
1.208857054737200398e+00
1.153525853273964064e+00
1.093739170981386399e+00
1.029884293290975084e+00
9.623485056342387933e-01
8.915190934426853175e-01
8.177833421478224452e-01
7.415285371811581872e-01
6.631419639742008876e-01
5.830109079584588905e-01
5.015226545654398738e-01
4.190926593717247961e-01
3.362490585341915139e-01
2.535481583547893325e-01
1.715462651354683343e-01
9.079968517817865736e-02
1.186472478486955140e-02
-6.470230974250745781e-02
-1.383451121020032315e-01
-2.085073759916681313e-01
-2.746327951095509090e-01
-3.361650631537021483e-01
-3.925478738221717112e-01
-4.432249208130095153e-01
-4.876398978242661997e-01
-5.252364985539909048e-01
-5.554584167002334372e-01
-5.777493459610443249e-01
-5.915529800344732081e-01
-5.963355537339972701e-01
-5.920817475279117614e-01
-5.792946875393312212e-01
-5.585000410067968435e-01
-5.302234751688503778e-01
-4.949906572640333513e-01
-4.533272545308861812e-01
-4.057589342079512273e-01
-3.528113635337695730e-01
-2.950102097468824680e-01
-2.328811400858311897e-01
-1.669498217891566827e-01
-9.774192209540143172e-02
-2.578310824310608984e-02
4.840095252918846791e-02
1.242845929829397150e-01
2.013421458796068875e-01
2.790479439806486384e-01
3.568763200475235653e-01
