-2.454276697815433173e-01,-1.077123849678405468e-03,2.600841714977188135e-03
-2.406682169153439854e-01,-2.977671576185433010e-03,3.551925929452447346e-03
-2.436442192674021512e-01,-4.245152586327493802e-03,2.152679046529611551e-04
-2.520737607185057350e-01,-1.810117880966795149e-04,-2.754938359563847625e-03
-2.596924099979256439e-01,-1.790442214563572150e-03,-4.337458092531156981e-03
-2.679900508859958119e-01,-5.094261555036309549e-03,-6.708153401997631916e-03
-2.725203536136771576e-01,2.027679825551011780e-03,4.918725495822290870e-03
-2.708053753116301254e-01,-7.948199021988634413e-03,-3.446637804896258810e-03
-2.791267769008805022e-01,1.952023856293814280e-02,-9.681995506926072831e-03
-2.735975358059762885e-01,-4.662615435977087060e-03,-4.343533652805395794e-03
-2.706460281953478320e-01,-5.303213007473444804e-03,-2.670440447547225028e-03
-2.741238082214769722e-01,-3.793667320652564963e-03,-1.854491027963920888e-03
-2.649348208232426005e-01,-7.310086348208542223e-03,-1.563338614388245791e-05
-2.578556299655527240e-01,-5.598162325522261333e-03,3.143483520707287052e-03
-2.526391770196140252e-01,-6.882297129568278743e-03,-1.840019863557756799e-03
-2.592920123462355009e-01,-5.096673722529134094e-03,-4.437533371522603062e-03
-2.583866062318485035e-01,-2.070726034605313570e-03,-7.142547122195131576e-03
-2.789812100727102062e-01,-1.823728468366133141e-03,-6.392141656554049464e-03
-2.905804876543878756e-01,7.805266585407246056e-03,-1.558096981138002140e-03
-2.818136561827653264e-01,-3.663627608406300196e-03,-4.977812280769875961e-03
-2.834148078098321921e-01,-4.053703452804473251e-03,-5.015952032032569910e-03
-2.868169013600990747e-01,-1.489964281547861719e-03,1.005302377972295581e-02
-2.814827741713949449e-01,-2.823155745867514822e-03,-4.756008311624222891e-03
-2.873417889272051884e-01,-4.871102806196857087e-03,-5.664045872185163866e-03
-2.986825456377059096e-01,-2.609943350588771974e-03,-3.301846861898113418e-03
-2.723164188028364685e-01,-4.009949254181015277e-03,-1.438917771269711352e-03
-2.626283783760516854e-01,-6.922601417838490818e-03,-1.046929951756068317e-03
-2.693585570816173225e-01,3.431932512275351864e-03,-1.092117458989920117e-02
-2.919947168314114272e-01,-4.591242792436912683e-03,-4.858998172529289256e-03
-3.113737111217586007e-01,-2.528252108195296185e-04,-2.208296417615905616e-03
-3.164690090716523740e-01,1.136952606653916006e-03,-2.751845392570184852e-03
-3.195731590766037189e-01,9.855218928408549049e-04,-2.669203173068013246e-03
-3.250915202128246140e-01,6.745672154420117184e-04,-6.453242030160071798e-04
-3.258885789108449949e-01,7.689616741623335689e-04,-1.347541338272256837e-03
-2.948629243098209729e-01,3.441499335814931365e-02,6.180321514043821303e-03
-2.493486186436826568e-01,2.341068942830062255e-03,-6.057111819409359381e-03
-2.528513262215544843e-01,3.752906371426637574e-03,-3.311686300045045550e-03
-2.535708433156849129e-01,4.212057324038923252e-03,-3.114213496921357151e-03
-2.516253989935809399e-01,5.064467868227113916e-03,-3.158938625101796304e-04
-2.544865780181310155e-01,1.336420168152872975e-03,2.552766727754544711e-03
-2.606832531972812506e-01,-6.621073385461587017e-03,4.020653393307561767e-03
-2.474703116654645707e-01,-2.635557212009775120e-05,-4.410243529625672634e-03
-2.500547125457256992e-01,2.628283360475425472e-04,-3.694238087379083432e-03
-2.516496574056125146e-01,7.078653151734779327e-04,-3.949824445493521630e-03
-2.522282548045672868e-01,1.391293935979791762e-03,-3.248355649499945659e-03
-2.538151512616329541e-01,5.804414682880108074e-04,-3.439525904195240083e-03
-2.553498805669729421e-01,1.092677079945293455e-03,-2.675094052004689006e-03
-2.555661450005747293e-01,9.052516428790954818e-04,-3.185130467506423757e-03
-2.563424330368374027e-01,8.241915541357524178e-04,-2.909744750969081757e-03
-2.558149339191899130e-01,2.001913309138441104e-03,-2.951472430240017347e-03
-2.554579152932708874e-01,1.833634955247527131e-03,-2.928031933278781290e-03
-2.564488061497690041e-01,-5.483131756309624983e-04,-1.800167545678796506e-03
-2.544583010311596283e-01,1.498968712885556838e-03,-2.446681752173671034e-03
-2.575829562125140915e-01,3.247659202096393619e-04,-2.857125774389212332e-03
-2.584160369686359093e-01,4.498416797217403510e-04,-2.776982260666631831e-03
-2.580117782698467810e-01,1.491693636049303169e-03,-3.299186314679511574e-03
-2.587786029706038993e-01,6.589741694087241329e-04,-3.048309924697303018e-03
-2.590414991914298803e-01,1.062577520902243365e-04,-3.057764625662570505e-03
-2.598472360731075570e-01,-1.344011463995390873e-04,-3.346110043876309500e-03
-2.542827532057340134e-01,7.735004705040289356e-03,1.278061612408102569e-03
-2.549682380666838943e-01,6.067798499335873112e-03,1.177308077937592779e-04
-2.553219618064279661e-01,-9.697592802364290998e-03,-6.848391733884926467e-03
-2.571337949635462139e-01,7.445299325357279153e-03,1.244554683369682516e-02
-2.344894490725416281e-01,-2.707044929872181888e-04,-4.165596252084934233e-03
-2.415440146660268461e-01,2.075753401286948175e-03,-4.343904259373793271e-03
-2.408330535919612214e-01,6.571706620830954429e-03,1.806091037669077179e-03
-2.019073847235023367e-01,1.804850709809094345e-02,4.474396740133035344e-02
-2.055465505316373398e-01,-2.716746567684067207e-02,2.179058354153128041e-03
-2.463895868029772895e-01,-1.759184001348073831e-02,2.315819002714088540e-02
-2.235814389789546330e-01,-4.518869933987104681e-03,1.312439871917107925e-02
-2.086341278077117889e-01,2.837817419513404774e-03,-4.717731969168481761e-03
-2.150202402896436160e-01,2.215673814839147146e-03,-4.525002738861041984e-03
-2.181687393214562232e-01,4.364451455871294801e-03,-4.163456951680747503e-03
-2.207283702380126167e-01,3.108848198449398834e-03,-3.832247784081796449e-03
-2.220364556506399523e-01,5.967689886915433436e-03,-3.805482150255166604e-03
-2.239577718201368473e-01,2.361752628930740769e-03,-5.074564918221869357e-03
-2.252967707748036175e-01,4.144113668652734360e-03,-3.656010634033884758e-03
-2.220673192057109613e-01,1.208005126532226206e-02,5.844294619273946237e-03
-2.005223465878135936e-01,4.166920500525741686e-03,-3.970133937989789828e-03
-2.008434562820150815e-01,3.397466021796464834e-03,-3.837241976242874216e-03
-2.012417105832764452e-01,3.686784087979374895e-03,-4.340980024420729687e-03
-2.011807071858860985e-01,4.671634715557033794e-03,-4.334954673405078465e-03
-2.011558990673189828e-01,4.450680299541700732e-03,-4.253281784345180200e-03
-2.027112383564312337e-01,3.262745061315660070e-03,-4.509200067475321871e-03
