componente,param,variable,n_cadenas,n_post,ess_min,ess_mean,geweke_max,rhat,converge
1,beta_j,fpc_1_lag1,2,2000,1819.6695929387483,1819.9747840537789,0.49582249653582494,0.9997575836043092,True
1,beta_j,fpc_2_lag1,2,2000,1494.4953849488465,1662.0270143767084,1.174807688953507,1.0000388321243223,True
1,p_j,fpc_1_lag1,2,2000,81.7982230829482,132.0606037504809,1.2405755588568113,1.009191769367425,False
1,p_j,fpc_2_lag1,2,2000,80.74491335966817,103.67754985850118,0.7920115853636274,1.0016073943211854,False
2,beta_j,fpc_1_lag1,2,2000,1985.8126207251128,1992.9063103625563,0.20614951465225922,1.0002034238705808,True
2,beta_j,fpc_2_lag1,2,2000,1767.7902080953775,1804.8448874908004,0.7392268600022607,0.9997795426643683,True
2,p_j,fpc_1_lag1,2,2000,131.7831756527331,221.68445110266032,3.2843785231134115,0.9998955803001466,False
2,p_j,fpc_2_lag1,2,2000,16.054520942415827,43.09717908025107,0.6406118750072551,1.2272573953878916,False
