4.297962359567641388e-01
5.046044895397354679e-01
5.771508765920162487e-01
6.473798550873477442e-01
7.152358829994711620e-01
7.806634183021274875e-01
8.436069189690575953e-01
9.040108429740031371e-01
9.618196482907044320e-01
1.016977792892903576e+00
1.069429734754341332e+00
1.119119931848758576e+00
1.165992842149896402e+00
1.209992923631496353e+00
1.251064634267299525e+00
1.289152432031046569e+00
1.324200774896478805e+00
1.356154120837337995e+00
1.384956927827363904e+00
1.410553653840298960e+00
1.432888756849883816e+00
1.451906694829859124e+00
1.467551925753967534e+00
1.479768907595947702e+00
1.488502098329543166e+00
1.493695955928493690e+00
1.495294938366541038e+00
1.493243503617425638e+00
1.487486109654888811e+00
1.477967214452672762e+00
1.464631275984517256e+00
1.447422752224163611e+00
1.426286101145353369e+00
1.401165780721827847e+00
1.372055778224634315e+00
1.339148198114041621e+00
1.302684674147628341e+00
1.262906840082969495e+00
1.220056329677641660e+00
1.174374776689222299e+00
1.126103814875287323e+00
1.075485077993413086e+00
1.022760199801175940e+00
9.681708140561533504e-01
9.119585545159204498e-01
8.543650549380542580e-01
7.956319490801307959e-01
7.360008706997278605e-01
6.757134535544211396e-01
6.150113314017863209e-01
5.541361379994010905e-01
4.933295071048409142e-01
4.328330724756835890e-01
3.728884678695045252e-01
3.137373270438799655e-01
2.556212837563873186e-01
1.987819717646021056e-01
1.434610248261019572e-01
8.990007669846260263e-02
3.834076113925999341e-02
-1.097528809392814969e-02
-5.780643724352662466e-02
-1.019110525519577454e-01
-1.430475002616461433e-01
-1.809741466150143752e-01
-2.154493578544864896e-01
-2.462315002224862992e-01
-2.731275973609372243e-01
-2.961393025097650011e-01
-3.153169263083955287e-01
-3.307107793962552611e-01
-3.423711724127695977e-01
-3.503484159973649925e-01
-3.546928207894674001e-01
-3.554546974285026084e-01
-3.526843565538966829e-01
-3.464321088050758002e-01
-3.367482648214658592e-01
-3.236831352424927033e-01
-3.072870307075827867e-01
-2.876102618561614532e-01
-2.647031393276553790e-01
-2.386159737614900189e-01
-2.093990757970920491e-01
-1.771027560738868134e-01
-1.417773252313002941e-01
-1.034730939087592783e-01
-6.224037274568873512e-02
-1.812947238151564611e-02
2.880929654433492249e-02
7.852562339243593370e-02
1.309691975233619465e-01
1.860897082976874228e-01
2.438368450759852979e-01
3.041602972188309217e-01
3.670097540867967578e-01
4.323349050404574068e-01
5.000854394403879688e-01
5.702110466471604910e-01
6.426614160213499627e-01
