-1.997289137587460184e-02
8.135149020631682326e-02
1.769981417886682951e-01
2.669670633711798691e-01
3.512582549538514343e-01
4.298717165366831572e-01
5.028074481196748158e-01
5.700654497028265766e-01
6.316457212861386061e-01
6.875482628696103493e-01
7.377730744532424723e-01
7.823201560370344199e-01
8.211895076209864142e-01
8.543811292050986772e-01
8.818950207893708759e-01
9.037311823738032324e-01
9.198896139583956355e-01
9.303703155431480853e-01
9.351732871280603598e-01
9.342985287131330141e-01
9.277460402983657151e-01
9.155158218837584627e-01
8.976078734693110350e-01
8.740221950550239871e-01
8.447587866408967638e-01
8.098176482269296983e-01
7.691987798131227905e-01
7.229021813994755963e-01
6.709278529859890039e-01
6.132757945726621251e-01
5.499460061594951821e-01
4.809384877464882857e-01
4.062532393336417691e-01
3.258902609209552992e-01
2.398495525084288760e-01
1.481311140960621664e-01
5.073494568385594761e-02
-5.233895272819022448e-02
-1.553615898514101312e-01
-2.526039743971346674e-01
-3.440661063653654983e-01
-4.297479857561015137e-01
-5.096496125693438239e-01
-5.837709868050924289e-01
-6.521121084633465514e-01
-7.146729775441059695e-01
-7.714535940473721265e-01
-8.224539579731429129e-01
-8.676740693214202160e-01
-9.071139280922029258e-01
-9.407735342854917082e-01
-9.686528879012862303e-01
-9.907519889395866031e-01
-1.007070837400392715e+00
-1.017609433283704679e+00
-1.022367776589522270e+00
-1.021345867317845935e+00
-1.014543705468675228e+00
-1.001961291042010371e+00
-9.835986240378511436e-01
-9.594557044561982107e-01
-9.295325322970505733e-01
-8.938291075604084535e-01
-8.523454302462726284e-01
-8.050815003546426540e-01
-7.520373178855184193e-01
-6.932128828389001463e-01
-6.286081952147869467e-01
-5.582232550131801530e-01
-4.820580622340792099e-01
-4.001126168774833403e-01
-3.123869189433939875e-01
-2.188809684318104298e-01
-1.195947653427327229e-01
-1.452830967616079889e-02
