-5.818959438314601496e-01,1.766980988641625172e-01
7.597026787821130611e-01,-1.191513245239567698e-01
1.961325061365770395e-01,-7.083269540061096214e-02
2.063151194954611634e-01,-3.290532158859990619e-01
2.851188736353518424e-02,1.348405587393493310e-01
-4.430958230434146605e-01,-1.508732189688246628e-01
-7.147658813852117987e-01,1.338524530340614582e-01
1.221361381272404234e+00,-1.228905505447003416e-01
9.549386828232307722e-02,-1.760343782027691262e-01
-1.862114275405230696e-02,-5.144068853671211056e-02
3.960647776680016607e-02,2.081695166369720851e-02
1.769475807299534798e-01,3.266424665260725946e-01
-1.737529251924386786e-01,3.125565218619956731e-01
-4.602738770496193621e-01,-7.071697454607205058e-02
-6.480583572163207684e-01,2.938095971603311707e-01
-5.367382312720689885e-01,5.315260258186605968e-01
-1.198267726504866904e+00,-4.098924432015582653e-02
-3.625336090452842552e-01,4.743332692526779359e-01
-6.665049537992608908e-01,4.671721991287173248e-01
8.573241730416424344e-01,-3.236449973583586659e-01
1.135784975592652735e-01,6.765700776240050028e-03
-5.253996084087129287e-02,9.929986807204992105e-02
4.820941313991043975e-01,-9.953038792368787326e-04
2.279519572414308304e-01,9.798291508720875786e-02
-3.581926385629383147e-01,-4.560791359448712612e-01
-6.179436100941089194e-01,-4.502081774876535158e-01
9.597632516670977498e-01,4.267392278840760333e-01
8.566631643000048590e-02,1.338247220244976332e-01
5.302427695645266503e-01,-1.035056266039814377e-01
-1.746947332184423107e-01,1.750719562679352026e-01
8.964474101252689620e-01,-7.770757145205199612e-02
1.557015698645003998e-01,1.711444039860118838e-01
-6.205671268818458985e-01,1.450971823225533086e-01
6.854431561611862289e-01,5.300818230335405667e-01
3.621874176595462624e-01,1.219882854940873979e-01
4.384903960136927181e-01,-6.478305048462781705e-03
2.403599299627108832e-01,2.355600295666883948e-01
-3.436042254237799964e-01,-1.859379814867728742e-01
-8.458490746068184629e-01,1.651615646642350665e-01
-6.028896038868575280e-01,5.595197869824285880e-02
-6.975858524525931914e-01,-1.305456776095058335e-01
-6.340293217171514284e-01,-1.434793400502975547e-01
-2.525265775665367363e-01,-2.640115703370031208e-01
4.499827894712131182e-01,-2.186818720282052500e-02
3.588510206582851692e-01,-2.274982514186302540e-01
2.791064960142291551e-01,1.520794716410313330e-01
-1.467645970839444869e-01,-3.606096997628799872e-01
-2.672175768297077036e-01,4.441980029920699485e-02
-4.128070416379105989e-01,2.621635681034041321e-01
-6.938705518252740179e-01,1.636879779749340347e-01
9.248892959590948593e-01,-3.032512979129197705e-01
1.575137345411624923e-01,-6.375106195110816776e-01
-2.553486911150368854e-01,-6.928000939863808716e-01
-5.968635783323333888e-01,-5.032298925813968871e-02
-7.122426350428576747e-01,2.190131525786937483e-01
-6.119885194892414892e-01,-1.863318518324649136e-03
-5.409300311916442894e-01,6.770141508330666802e-02
-1.654948099208260748e-01,1.679412784560734700e-02
-1.781939413438150266e-01,-2.694231445275427350e-01
2.239110453776360921e-01,-3.232535607909575726e-01
2.463541521675473023e-01,1.197358481312847389e-01
-1.907303974378533051e-01,3.321953868854835706e-02
-8.881512504530050256e-01,-2.310771524433923307e-01
1.192371167262896270e+00,-1.636600470795792350e-01
4.159690415296898314e-01,-2.332804782857514359e-01
3.617569572368092845e-01,-2.992698316256311997e-01
-2.046879007634941072e-01,-3.028508213761851864e-01
-3.711479173079282878e-01,-2.496081975453577628e-01
-4.303826364993311726e-01,-2.343565633471297871e-01
-4.135085591776566649e-01,-3.833986965814630693e-02
-9.215094419695339656e-02,-2.561032081937776872e-01
-4.645155358368986964e-01,2.196322477092619851e-01
8.602438808626828859e-01,-1.067202570607325429e-01
2.036460769848850438e-01,-4.381384283819641512e-01
3.419786332974133480e-01,1.419094626652340208e-01
-8.411410606527007505e-02,9.281457958096150929e-02
5.452964245918351383e-01,2.520101719221305436e-01
3.834460449744900301e-01,3.766276292430335015e-01
