-1.557771977369523109e+00,-3.020370824877537386e-01
-1.578502634495083212e+00,-3.356155736257617206e-01
-1.594102819962807338e+00,-3.683068037113341187e-01
-1.604572533772694598e+00,-4.001107727444709328e-01
-1.609911775924745880e+00,-4.310274807251721074e-01
-1.610120546418960297e+00,-4.610569276534376981e-01
-1.605198845255338291e+00,-4.901991135292676494e-01
-1.595146672433880086e+00,-5.184540383526620166e-01
-1.579964027954585459e+00,-5.458217021236209110e-01
-1.559650911817454189e+00,-5.723021048421440549e-01
-1.534207324022486718e+00,-5.978952465082316703e-01
-1.503633264569682826e+00,-6.226011271218837573e-01
-1.467928733459042290e+00,-6.464197466831000938e-01
-1.427093730690565554e+00,-6.693511051918809018e-01
-1.381128256264252396e+00,-6.913952026482261815e-01
-1.330032310180102595e+00,-7.125520390521357106e-01
-1.273805892438116594e+00,-7.328216144036097113e-01
-1.212449003038294171e+00,-7.522039287026481835e-01
-1.145961641980635326e+00,-7.706989819492510163e-01
-1.075305856151570039e+00,-7.884594977809019634e-01
-1.006253926869679738e+00,-8.064018180225033250e-01
-9.397679010213941808e-01,-8.246786663115386329e-01
-8.758477786067132564e-01,-8.432900426480082201e-01
-8.144935596256372978e-01,-8.622359470319120867e-01
-7.557052440781665270e-01,-8.815163794632497885e-01
-6.994828319643004999e-01,-9.011313399420214365e-01
-6.458263232840392165e-01,-9.210808284682275859e-01
-5.947357180373827878e-01,-9.413648450418677927e-01
-5.462110162243314360e-01,-9.619833896629419456e-01
-5.002522178448850498e-01,-9.829364623314502669e-01
-4.568593228990432409e-01,-1.004224063047392868e+00
-4.160323313868062867e-01,-1.025846191810769303e+00
-3.777712433081744647e-01,-1.047802848621580019e+00
-3.420760586631474420e-01,-1.070094033479824791e+00
-3.089467774517252185e-01,-1.092719746385503621e+00
-2.783833996739078498e-01,-1.115679987338616730e+00
-2.503859253296954468e-01,-1.138974756339163674e+00
-2.249543544190879818e-01,-1.162604053387144898e+00
-1.994481233499067474e-01,-1.185305066986453770e+00
-1.712266685299738966e-01,-1.205814985640983439e+00
-1.402899899592891797e-01,-1.224133809350733681e+00
-1.066380876378525966e-01,-1.240261538115705164e+00
-7.027096156566416119e-02,-1.254198171935897443e+00
-3.118861174272358552e-02,-1.265943710811310741e+00
1.060896183096856661e-02,-1.275498154741944612e+00
5.512175915541257104e-02,-1.282861503727799724e+00
1.023497802306087973e-01,-1.288033757768875631e+00
1.522930250565565080e-01,-1.291014916865172113e+00
2.049514936332560711e-01,-1.291804981016689613e+00
2.603251859607075280e-01,-1.290403950223428353e+00
3.184141020389107402e-01,-1.286811824485387667e+00
3.792182418678663458e-01,-1.281028603802568000e+00
4.427376054475734013e-01,-1.273054288174969129e+00
5.089721927780322952e-01,-1.262888877602591053e+00
5.779220038592435271e-01,-1.250532372085433996e+00
6.495870386912060424e-01,-1.235984771623497736e+00
7.230566214624438715e-01,-1.219499177767371156e+00
7.928666973040969790e-01,-1.202594199820586907e+00
8.581065904046887294e-01,-1.185522939333733650e+00
9.187763007642197888e-01,-1.168285396306811164e+00
9.748758283826890469e-01,-1.150881570739819892e+00
1.026405173260096948e+00,-1.133311462632759392e+00
1.073364335396444158e+00,-1.115575071985630107e+00
1.115753314791729345e+00,-1.097672398798431592e+00
1.153572111445953619e+00,-1.079603443071164293e+00
1.186820725359116313e+00,-1.061368204803827764e+00
1.215499156531218095e+00,-1.042966683996422228e+00
1.239607404962258519e+00,-1.024398880648947685e+00
1.259145470652237364e+00,-1.005664794761404135e+00
1.274113353601155074e+00,-9.867644263337915778e-01
1.284511053809011649e+00,-9.676977753661097914e-01
1.290338571275806645e+00,-9.484648418583592200e-01
1.291595906001540506e+00,-9.290656258105396414e-01
1.288283057986213009e+00,-9.095001272226510558e-01
1.280400027229824378e+00,-8.897683460946934630e-01
