1.676356334027510331e-01
2.826470950887474687e-01
3.895475415043669898e-01
4.883369726496097352e-01
5.790153885244755383e-01
6.615827891289646212e-01
7.360391744630765398e-01
8.023845445268116272e-01
8.606188993201701054e-01
9.107422388431514193e-01
9.527545630957561240e-01
9.866558720779838865e-01
1.012446165789834707e+00
1.030125444231308807e+00
1.039693707402405964e+00
1.041150955303125958e+00
1.034497187933469231e+00
1.019732405293436006e+00
9.968566073830255059e-01
9.665235325548648948e-01
9.326556109247134962e-01
8.959065808451982527e-01
8.562764423163188310e-01
8.137651953380753422e-01
7.683728399104678974e-01
7.200993760334964966e-01
6.689448037071608066e-01
6.149091229314610496e-01
5.579923337063974476e-01
4.981944360319698895e-01
4.355154299081779312e-01
3.699553153350220169e-01
3.015140923125023686e-01
2.301917608406185145e-01
1.559883209193704268e-01
7.890377254875824420e-02
-1.061884271217672371e-03
-8.390864954055760050e-02
-1.667247339750376756e-01
-2.465983482904320623e-01
-3.235294924867412880e-01
-3.975181665639654360e-01
-4.685643705221046451e-01
-5.366681043611593038e-01
-6.018293680811283020e-01
-6.640481616820121946e-01
-7.233244851638116479e-01
-7.796583385265254407e-01
-8.330497217701539059e-01
-8.834986348946975987e-01
-9.310050779001561860e-01
-9.755690507865300010e-01
-1.017190553553818599e+00
-1.055869586202021981e+00
-1.091606148731140369e+00
-1.124400241141173540e+00
-1.153613503548928554e+00
-1.175415776655245104e+00
-1.189168700576929805e+00
-1.194872275313983323e+00
-1.192526500866404771e+00
-1.182131377234195035e+00
-1.163686904417353007e+00
-1.137193082415879797e+00
-1.102649911229774959e+00
-1.060057390859038717e+00
-1.009415521303670626e+00
-9.507243025636703537e-01
-8.839837346390391204e-01
-8.091938175297761493e-01
-7.263545512358808853e-01
-6.354659357573547718e-01
-5.365279710941969205e-01
-4.295406572464075534e-01
-3.145039942139865596e-01
