-8.690790410258720788e-01,-1.517667503504080750e+00
-1.131808164257876781e+00,-1.179925001063648615e+00
-1.038450550789415283e+00,1.347928971244107599e+00
-7.677154621317414662e-01,1.374418669320251363e+00
