8.347377092410545041e-01
9.398488774057413009e-01
1.039309190365372837e+00
1.133118648119949334e+00
1.221277250669470682e+00
1.303784998013937102e+00
1.380641890153348150e+00
1.451847927087704049e+00
1.517403108817005242e+00
1.577307435341251063e+00
1.631560906660441734e+00
1.680163522774577034e+00
1.723115283683657406e+00
1.760416189387683072e+00
1.792066239886652923e+00
1.818065435180568068e+00
1.838413775269428285e+00
1.853111260153233353e+00
1.862157889831982605e+00
1.865553664305677595e+00
1.863298583574316769e+00
1.855392647637901460e+00
1.841835856496430557e+00
1.822628210149904948e+00
1.797769708598323746e+00
1.767260351841687616e+00
1.731100139879996558e+00
1.689289072713249906e+00
1.641827150341448993e+00
1.588714372764592486e+00
1.529950739982680386e+00
1.465536251995713579e+00
1.395470908803691623e+00
1.319754710406614961e+00
1.238387656804482928e+00
1.151369747997295301e+00
1.058700983985053190e+00
9.603813647677557075e-01
8.620525807773817828e-01
7.693563224459125660e-01
6.822925897733468359e-01
6.008613827596848145e-01
5.250627014049261687e-01
4.548965457090705655e-01
3.903629156721190041e-01
3.314618112940713734e-01
2.781932325749267854e-01
2.305571795146864611e-01
1.885536521133494015e-01
1.521826503709162726e-01
1.214441742873865193e-01
9.633822386276036376e-02
7.686479909703780589e-02
6.302389999021906775e-02
5.481552654230381627e-02
5.223967875329227351e-02
5.529635662318410638e-02
6.398556015197975899e-02
7.830728933967912031e-02
9.826154418628207932e-02
1.238483246917884695e-01
1.550676308561985683e-01
1.919194626795126535e-01
2.344038201617300032e-01
2.825207033028507841e-01
3.362701121028753848e-01
3.956520465618034721e-01
4.606665066796357122e-01
5.313134924563711614e-01
6.075930038920100973e-01
6.895050409865534080e-01
7.770496037399996503e-01
8.702266921523493792e-01
9.690363062236027059e-01
1.073478445953759852e+00
