8.824612276038327208e-01
1.267421138918288781e-01
7.392017807570511190e-02
2.398495273729961061e-02
8.542752882898902236e-03
2.820864943420545428e-03
8.075647991829289088e-04
2.142862375194753890e-04
1.523731583269188764e-04
