4.388726370437642799e-01,5.678025487442404234e-02,2.545840739475966896e-01
-1.800783287278690636e+00,-8.748636629233660367e-01,-2.337093172447648470e-01
-8.654706827799045765e-01,-5.589629072663136744e-02,-1.176920031715273512e-01
-3.747342067763954621e-01,2.861128475409605576e-01,-8.714329191003171438e-02
1.081796731289284885e+00,1.916574015252204069e-02,1.813849622747739157e-02
-1.061325839690757888e+00,1.932140561808789181e-01,1.245273571978410126e-01
2.616670677442453630e-01,2.511013397979620088e-01,-1.776643905465770112e-01
-6.542703098985475085e-01,-3.668153505585888263e-01,-2.032246206929215482e-01
4.292111925034947650e-01,1.699563363015078321e-01,1.220515236379716706e-01
-5.580230942969962582e-01,-6.578263795811953862e-01,2.370424208405770838e-01
-1.375936945686174528e+00,3.477451262620496197e-01,3.234960457177936677e-01
3.048938285498043466e-01,3.320122866859240296e-01,1.241490180833488416e-01
5.421704945440163348e-01,-4.055626057188199129e-01,-3.244959585401807067e-01
5.137775277971097232e-01,-6.472037193997641769e-01,-6.025399781680170763e-01
3.019600834814584744e-01,2.596898965504107482e-01,2.158910681346063176e-01
9.059742256220580936e-01,5.245669199200510002e-01,1.830949006277377833e-01
8.050938489048843627e-02,7.094432291142636071e-01,-1.161675821250692520e-01
1.980254844576345430e-01,5.131224579085182091e-02,-5.369679544444916353e-01
1.913437531994685928e-02,4.220189474084161674e-01,3.726780760911145851e-01
2.398935734722990876e-01,-3.140525675097154967e-01,2.484336809265404455e-01
2.384327366888012445e-01,-3.766419939335169387e-01,-2.120905897406604457e-01
1.487334062990028460e+00,-4.271794926936988146e-01,-2.907110495664324556e-01
1.030208386351660232e+00,3.706031132611572326e-02,7.088335466847855981e-01
1.416269507203709255e+00,-1.078320648883287769e-01,2.111577595955460573e-01
8.960039937799402221e-01,-3.570121727102036346e-01,-1.126485719753829023e-01
9.206527856839199497e-01,3.047923727751712386e-01,2.077830844884089312e-01
-2.204244850935486652e-02,5.346833788608661847e-02,-8.372470177305724182e-02
-5.980136998145546556e-01,3.493494487288764105e-01,5.235053354761772665e-02
-1.056231897241936002e+00,5.104588432788038643e-01,-1.586398308681878644e-02
-5.510714967742393888e-01,2.284421850432743484e-01,-3.979795838884634396e-01
-2.136385604664737259e-01,1.037584850012284177e-01,2.589547636451393076e-01
6.514971226072856503e-01,7.228688441177343049e-02,-3.028542666339789635e-01
8.139232733148972221e-01,-1.179497225404656374e-01,3.198812084837554526e-02
1.484089613283800790e-01,-2.019656356717527135e-01,1.154961608104195792e-01
6.393774097970307269e-01,-2.781351143751799038e-01,3.340590644986727864e-01
-4.889988007717965823e-01,-2.235302423098866342e-01,-4.548064232575350641e-01
-7.370861695325235941e-01,-8.683763469436414639e-02,1.429289930033542655e-01
-6.109128961538115021e-01,1.430143891992470551e-01,-2.112123124988100620e-01
-7.257935421939174514e-01,-1.852758225312183815e-01,-3.946388785646998132e-01
5.263076080290080005e-01,5.258594524601382103e-01,5.933150590258391421e-01
4.573083411469673343e-01,5.001380169050512192e-01,1.278806253855583330e-01
3.216483142251477245e-01,-3.878198659062573328e-02,2.594575075991790714e-01
1.019823404520459276e+00,8.343550627029380773e-02,-3.826373696934105839e-02
3.303177664721599349e-01,-2.669220860622021352e-01,7.638762900991875882e-02
3.265774222032790663e-01,-6.301327068634300366e-01,3.271367282303898616e-01
-1.216554043243936040e-01,-6.506990486108975569e-01,-3.859196692141110829e-01
3.661226260548826050e-01,-5.542771200170455437e-01,2.399859370337287801e-01
-2.686205740499530981e-02,-3.051083038690413085e-01,1.963101028133346082e-02
2.525117872743464220e-01,-9.917225265945167623e-01,1.833660815787568066e-01
7.015414799725100403e-01,-2.236402948729067641e-01,-2.474931339659277862e-01
1.282907221633350581e+00,-7.825228661782868134e-02,1.138919361071684538e-01
1.188201625293618724e+00,2.700345474636999810e-01,-3.895614701512138400e-01
9.850234454282256191e-01,-9.865429259857859401e-02,-2.073433783466401281e-01
9.730273283039800880e-01,-7.780071290826484631e-02,-4.240054118744538969e-01
1.175419823839197964e+00,-2.697817382264205283e-02,1.162960171730485631e-01
1.463327015556747268e+00,-1.715472991466633068e-01,2.103029784750085340e-01
-1.012936511013097229e+00,-2.899060434445037138e-01,3.818748316344127147e-01
3.827123904134038246e-01,-3.411456199946887730e-02,7.751779163337615963e-02
-4.946325701308620926e-01,-3.428830157470615925e-01,-2.515809411191724521e-01
-2.075806535891660254e-01,2.787338045669958131e-01,-2.077330883147182339e-01
4.406320249953759594e-01,2.511194076486287230e-01,-5.004070713862391884e-01
-2.661259893715031133e-01,-3.115503488533995502e-01,-9.680755482039900273e-02
2.873334991455718801e-01,-5.566156003745590386e-01,-1.391604640141635152e-01
4.079478684737724570e-01,-1.144691399562469160e-02,1.845406569285897372e-02
7.031524988934426471e-03,1.480956816829329392e-01,-5.663866367809239355e-01
6.326981321305217287e-01,-5.461455209488351448e-02,1.925267901878927046e-01
1.276827201502771070e+00,3.074585206174011986e-01,-2.851177125741491958e-01
1.196137914090039223e+00,-4.374985283210606202e-01,3.871337089543528398e-01
2.851285547028328815e-01,-2.273170641879376508e-01,1.119307333581298497e-01
1.003134413534006342e+00,3.365665811901518700e-01,-1.060695822674981997e-01
5.674750192534380039e-02,2.915719781263754751e-01,-8.394582932635769046e-02
7.997296171898045092e-01,7.531368486301855125e-02,-1.466784834994152853e-01
1.502278086421828807e+00,-3.049074522897305961e-01,1.656496459802210552e-01
-5.458501569908612572e-01,1.750155668358393535e-01,5.559993533487791462e-01
-4.237803334451511472e-01,3.512240047580220681e-01,3.201092184830363063e-01
-4.532763433064202485e-01,4.200450993719873072e-01,2.568135657142860476e-02
-3.707689502907292045e-01,-8.106058321272361367e-01,-1.997430812970386327e-01
-1.287644300242744233e+00,-3.712936399071049554e-01,6.583819317979718033e-02
1.429638670680163752e-02,4.640147684458779676e-01,1.786179026937488035e-01
-2.830037265435896843e-01,-2.497137305464194532e-02,6.150921084211659062e-01
6.770810028700926519e-01,-8.986877304501249275e-02,2.703858038134340780e-01
6.547582002936914725e-01,-3.707301462011875631e-02,-2.584595571613136980e-02
3.867853595793221411e-01,2.789313361065569596e-01,-2.015135080553411839e-01
8.152789666400589441e-01,5.739102045907478605e-02,-3.895624359440358342e-01
5.354095243908625346e-01,1.669999764697771838e-01,-2.804391352264555271e-01
-1.127579508106970829e+00,-5.286264918172735028e-01,3.554409100910869701e-01
-9.274261619303432180e-01,2.526617732697282181e-01,6.677615363342075117e-02
1.273954370044909634e-01,3.652158595435172628e-01,2.014772162307917891e-01
4.579963928297643982e-01,7.314407778541874572e-02,-1.296117293510266021e-02
1.244000296261650096e+00,-4.510407057681481424e-01,-3.158070871022058967e-01
-8.108181432683055079e-02,3.372132902310333580e-01,3.548844890693768628e-01
-2.646497333179658740e-01,-6.657854509128900700e-02,-1.941879301045399409e-01
1.191969322096552375e+00,-3.745100956480577892e-02,-2.173849798509307762e-01
1.406641217615598460e+00,-8.274517054268331062e-01,-2.960364137257260331e-01
-1.072597790824710184e+00,-6.095603331522809754e-01,5.592230480616912081e-01
1.038711086236661751e+00,-2.742968788856210705e-02,-5.219989760360369685e-02
1.074678253255249238e+00,-3.769399223114547892e-01,1.648523093076209867e-01
1.112622901579452650e+00,3.172693734104279351e-01,3.691686582152697294e-01
1.414316486765840319e-01,1.349686508640014493e-01,2.497386509458624781e-01
-9.860566139735061908e-01,5.679963283668719720e-01,1.430193555276863260e-01
-3.089974847534901481e-01,2.341813582623041567e-01,1.805833409411471413e-01
-7.034413697319590320e-01,7.080521753869370993e-01,-1.059637831054784651e-01
-2.740244373769772368e-01,-2.701468434307128241e-01,4.171868224761908495e-02
3.909478941468645941e-01,-2.164499601434866638e-01,1.625638164617510539e-01
-2.817030770849100751e-02,-2.042481401444751765e-01,3.094767877528396549e-01
6.663598819147716901e-01,-8.103363663806210093e-01,6.981998344390469291e-02
9.212571966395695089e-01,-2.007690438969570931e-02,2.260803713196087583e-01
-1.013289827882111860e+00,3.619187342865059498e-01,5.253128445123109169e-02
6.525667412136302303e-01,-1.857649062039791743e-01,-3.053722303711092767e-01
9.567456684661369559e-01,-8.662821385052714429e-02,4.794769190236545242e-01
-8.828551470842280202e-02,1.072653061180921241e-03,2.003615047783583736e-01
-5.123518590893544333e-01,-5.467994257018956583e-01,-1.341152521948460741e-01
6.385301321874042868e-01,-1.314613983293073662e-01,1.384006396564779751e-01
7.356810553579933298e-01,-3.105058972674966111e-01,-2.360779789377731031e-01
2.461582656055111284e-02,-6.248647184594181558e-01,-2.927941071382744731e-01
5.522243957900291322e-01,-5.827044929798160799e-01,2.606659455844531625e-01
8.038851378440505790e-01,-3.168067245201058313e-01,-6.740309592562544749e-02
6.409554009504582206e-01,8.020824759682415248e-03,3.715891778462663414e-02
2.073949924504575049e-01,-3.830329511210734950e-01,4.295025468166802085e-01
-3.090872284754857535e-01,2.279413252645992594e-01,-2.614259459064007252e-01
1.250948165866371919e+00,4.163781814931368785e-01,-7.346756738994207891e-01
1.416325673146590747e+00,1.387598284780943159e-01,3.558512051995429276e-02
3.990503823788949522e-01,2.802446063379429031e-01,1.055725123467815552e-01
-5.009280179340825923e-01,-2.458587071060979456e-01,9.932930219407599959e-02
8.765282688049084170e-01,1.511151857221234573e-01,5.324027368894634904e-02
-5.308172042447526495e-01,1.859059064501275560e-01,1.721942682176314521e-01
1.006306276771265162e+00,1.624378125621859514e-01,-1.525302003956073571e-01
1.167099668653824862e+00,3.344817641013381193e-01,4.267175697392363021e-01
1.122459422771528326e+00,2.371860574497591800e-01,-1.066019905382764449e-01
4.221192442420971802e-01,-8.659536800439258941e-02,2.537323174286431615e-01
-1.461431790082942384e-01,-8.397718198439863002e-02,-9.997454380427367449e-02
-2.790160304667279600e+00,-2.892425988557506544e-02,-1.935783427575369642e-01
-1.984026529034362274e-01,3.243894955140300684e-01,-2.004250414333608732e-01
2.132210688583029701e-01,-6.485472149898499072e-01,1.935225025191380233e-01
5.914921696339885404e-01,2.607703371216556487e-01,-1.890897575349027859e-02
-5.757854313616137532e-01,-1.229441534072846232e-01,1.484255710106007209e-01
4.998301945681226655e-01,1.856908057006164958e-01,-1.096218332735877654e-01
7.226277959279230334e-01,1.453040180750072019e-01,-4.943067764449604606e-02
1.100906124475849790e+00,2.310678297172095996e-01,2.561619208422768329e-02
1.483525612901779533e+00,-2.460397897827590052e-01,6.006531346144400318e-01
5.737667132150450211e-01,-4.541055004282600754e-02,2.298670620073566817e-01
1.503065181868622702e+00,1.082285050554149253e-01,3.371051139195205826e-01
1.654494337397780734e+00,1.056691245745825514e-01,-2.070152959600986275e-01
4.167058403592522886e-01,-4.051036633526297059e-01,1.855488189464264415e-01
-1.429529859627606703e+00,-4.282777945377454487e-01,6.045507026074504325e-02
6.760864946548593712e-01,2.214384044829574849e-01,-7.978911613672234893e-01
1.058599444664864775e+00,1.328379792160873096e-01,-2.064893198791972195e-01
-1.933733126252311640e-01,-3.197518131232333638e-01,7.701723500007269518e-02
1.374972512429282201e+00,-1.671127650932735242e-01,1.882784622453947954e-02
8.081653037154575836e-01,9.032126063162970731e-02,2.671715148734033485e-01
1.209334710425381099e+00,6.788319135059415199e-01,-1.753298948770398158e-01
5.995417734919018526e-01,3.649212943286159194e-01,3.043256176870814400e-01
4.955250971965475815e-01,-4.749031621603537756e-01,-2.522052969969684200e-01
1.858685833448320279e-01,1.147664616001482091e-01,2.192275839407404336e-01
8.218701279180488095e-01,6.942878547138728873e-01,8.876348025935325292e-02
7.335299237031076558e-01,1.917061417284617875e-01,1.778223508137837250e-01
-1.525172470565061333e+00,1.207085056575395859e-02,2.349255115387011150e-01
-8.386852610639975447e-01,6.286738596372120069e-01,1.540987218133675341e-01
-3.538273741579510689e-01,-3.113627233789603710e-01,1.602157450943731895e-02
-8.231765436480430465e-01,2.246141244116892088e-01,7.368996788823678479e-02
-1.049733112910079758e+00,6.144144137229470282e-01,5.941857639078397257e-01
-2.437871755913378458e+00,9.365435584444228301e-01,-4.246724608791703215e-01
-1.195646433609051096e+00,1.988655720037557917e-01,-2.438502160768712679e-01
-6.615577554034755003e-01,7.561295995350102439e-01,-2.438564926004993250e-01
-5.809451088278728692e-01,2.454633037880410984e-01,6.898834257495486955e-02
-3.485548965184420145e-01,-3.310094436143680152e-01,-9.774902650646463687e-02
1.607139134681519754e-01,4.094485592039053268e-01,2.831401043795156794e-02
-1.463464978737469391e+00,3.509035640714636833e-02,2.785881917408435798e-02
4.970435642649979197e-02,-8.953891826525606917e-03,-6.542881060163479034e-01
-9.417562746258076878e-01,2.763833526048820599e-01,-3.454430680385200403e-01
-1.004431387214266280e-01,1.379459881471692406e-01,-5.053850806495117087e-01
1.471241934728609202e+00,3.136346568755055131e-01,2.623142559268167862e-01
1.562209219686965245e+00,8.087200051737180040e-01,1.416215702249299657e-01
