3.942482348425349614e-02
1.143992562318351391e-01
1.955523675835031949e-01
2.810857394234953510e-01
3.692009536360492117e-01
4.580995921054027420e-01
5.459832367157935185e-01
6.310534693514592286e-01
7.115594535201349435e-01
7.864623147996685493e-01
8.552712485793051433e-01
9.175095485071045331e-01
9.727005082311260820e-01
1.020367421399430041e+00
1.060033581660075441e+00
1.091222857674114755e+00
1.113581020856953652e+00
1.127025823769327362e+00
1.131511819803473706e+00
1.126993562351631173e+00
1.113425604806037361e+00
1.090762500558930093e+00
1.058958803002548299e+00
1.018035891625284073e+00
9.685090325324285931e-01
9.111148532727848526e-01
8.465910255529092154e-01
7.756752210793583791e-01
6.991051115586885967e-01
6.176183686974561216e-01
5.319543912955897458e-01
4.429197189078928343e-01
3.514081093045026138e-01
2.583191491956894903e-01
1.645524252917236474e-01
7.100752430287628203e-02
-2.141596706058152000e-02
-1.118184620883794916e-01
-1.994246956489983957e-01
-2.839566889259192983e-01
-3.652607846813763492e-01
-4.431833256776028795e-01
-5.175706546768322758e-01
-5.882691144412983686e-01
-6.551250477332331013e-01
-7.179801058364829736e-01
-7.766057416175327077e-01
-8.307193690621752502e-01
-8.800370120885336878e-01
-9.242746946147315512e-01
-9.631484405588919273e-01
-9.963742738391381248e-01
-1.023668008623267900e+00
-1.044700992010134222e+00
-1.059045359194768610e+00
-1.066259821351387416e+00
-1.065903089654207214e+00
-1.057533875277445468e+00
-1.040710889395318972e+00
-1.014992843182044302e+00
-9.800571359898555546e-01
-9.364583469866388787e-01
-8.851442099299600130e-01
-8.270643130801675902e-01
-7.631682446976084666e-01
-6.944055930426306089e-01
-6.217259463755815396e-01
-5.460794746048406312e-01
-4.684389592060403951e-01
-3.898065548804380276e-01
-3.111863793913990928e-01
-2.335825505022911530e-01
-1.579991859764798834e-01
-8.544040357733140301e-02
-1.691032106821204611e-02
