8.114328318655709138e-01,-5.970857341840400956e-01,6.229974694088423748e-01,1.728245716233265949e-01
-4.785535929443377468e-01,4.821263644880824373e-02,4.754679030414438734e-01,5.449066893188099225e-01
-1.145126262106928028e+00,3.302687678372367985e-01,-7.323964590481515380e-01,3.806115698120919322e-01
-2.178590388059825633e-01,5.519100616456430464e-01,-3.945002344689054752e-01,-9.795415296060112909e-02
-9.478345036977050553e-01,-7.671732965394800763e-02,-2.442702291485532584e-01,-1.602638965669136439e-01
-5.524873310883741118e-01,-7.743996517480476738e-02,6.031701005486343747e-02,6.684501015946183733e-01
-1.008719901312655542e+00,2.549065975753786462e-01,-5.034727118372616106e-01,9.613110904368812326e-01
-1.064490213892288262e+00,3.243160630997160565e-01,-3.271222717209041342e-01,-8.993060932998089840e-02
-3.156355966751778763e-01,-6.590744429374852942e-01,-2.294718242305502087e-01,-7.522935750139034261e-02
2.516715764140061151e-01,-6.227754200673025764e-01,2.070042819911515897e-01,-2.772973945886006431e-01
-3.727169072357849333e-01,-7.871350683193545361e-01,1.914319255044107659e-01,-6.230092923054372234e-01
4.396525372272085952e-01,-1.066122692119189641e-01,-1.787296952415907969e-01,-8.758264204524021657e-02
7.450215692421311431e-01,1.505952978331911163e-01,-1.832937724909191879e-01,2.490199691100629387e-01
4.023018593850880009e-01,-4.156376613516606366e-01,5.918922710031340045e-02,1.354345660450860522e-01
9.858846324823007379e-01,-7.528306233015882309e-01,9.456970079902933535e-02,-3.113509868794073765e-01
3.913994730342484213e-02,-8.192042310053372356e-01,-1.127353512472403507e-01,4.551504164341502179e-01
-1.649313425490399609e-01,-9.999960120188337853e-02,-2.612050995134978515e-01,2.775588529838608487e-01
6.473078727305153768e-02,2.859687554784392377e-02,-8.114441249259495004e-02,-3.404081867734933264e-01
1.092663928234780951e-01,-1.993804548699235901e-01,-2.068435505153471687e-01,-3.593806229730579505e-01
2.715199517489163550e-01,1.621337202251944831e-01,-6.251146928546552628e-01,-3.242693358653320201e-01
-5.305211202720500757e-02,5.205989297711585140e-01,-6.315412652110314884e-01,-8.745704755768930472e-01
-5.202905765044169017e-01,6.557748732765567024e-01,1.027151390796159219e-01,6.374047488546591422e-02
-1.367291453410130753e-01,5.010172286482945658e-01,7.218597642777975221e-01,-7.760091677574920688e-01
-9.131400895970767095e-01,3.481741735649164227e-01,6.220243503120651551e-01,-2.661691262344585973e-01
-3.677078512697230100e-02,2.205749371932618497e-01,8.268778250941489771e-01,2.376417317277923213e-01
3.426372392524318355e-02,-1.352863030119840770e-01,2.094576471265356121e-01,5.645489651334681946e-01
1.635872567974430980e-01,-7.725309567457505633e-01,2.475328463459020301e-01,6.567795159323246840e-03
-2.204326700587711241e-01,-4.536686379330061580e-01,4.663413368776005985e-01,3.707932593170749219e-02
-9.294778400472632554e-03,1.871893579041058187e-01,3.042502528503741588e-01,1.159432862924370533e-01
-8.942574125396094420e-01,4.141778817980054650e-01,-6.744390461958861271e-01,5.201589067343298511e-01
-4.560098916285514892e-01,-4.123573035627591254e-01,-6.099426005275910834e-01,-1.168667133757311100e-01
-1.882495697401896373e-01,-3.917982677432466643e-01,-9.632329275913859012e-02,-3.792011873283007706e-01
-3.830683264551041911e-01,-4.323347276479940215e-01,-7.271807460151322733e-01,5.036765059711653114e-01
-6.104252807677975623e-01,2.402595066564086057e-01,-1.767640877660067722e-01,3.222155338521976442e-01
-1.049211247733231156e+00,-1.361858855736791107e-01,2.668614320041343690e-01,-1.704387323261281895e-01
-1.439329384431859316e+00,-8.344304311318476164e-02,1.912116366994742189e-01,5.670062696818957415e-02
-8.639614055908799717e-01,-2.764557084800689513e-01,-5.688318662876494791e-01,9.562315971846384599e-01
-3.533267957269243253e-01,-1.281802927164196748e-01,6.955154920223979853e-02,4.318934876878107176e-01
-1.057580891721463301e+00,-6.043350262472463319e-01,8.056668907668752821e-02,-6.871843986791456582e-03
-2.791596820415969682e-01,-1.114870452138998769e-01,-3.043006874066300771e-01,4.003848974609605215e-04
1.131965998332281065e-01,7.423844217695113601e-01,-5.420120282222391506e-01,-5.185404332470143762e-01
4.408004238030499011e-01,6.849301720406205662e-01,-9.898356952252770347e-01,-2.942114914465568387e-01
8.632512935461589265e-01,2.144474901898394542e-02,-1.411669399768255562e-01,-2.048521782735064911e-01
7.476372942485326467e-01,2.103988788888730699e-01,1.159101011659493044e-02,4.084390839494763670e-01
2.442088790609601989e-01,2.402178160911123961e-01,1.548589929737854629e-02,-2.931808859296712866e-01
1.606449855198069265e+00,1.931147768334342540e-01,2.998292425968425157e-01,4.302130594965779264e-02
1.160475832544752700e-01,2.773299564803560768e-01,-1.719077311396259022e-01,3.199695901569987178e-01
6.143777402350044659e-01,2.988814134480908824e-01,-2.669544896595070771e-01,6.213511502579358581e-01
-3.912814495151013816e-02,-1.173185179662123323e+00,-5.677112387078665501e-01,8.382871197301156041e-01
-1.454392823801496926e-01,-8.099923607834683681e-01,-4.589032086913633623e-01,2.635073731043332534e-01
7.853711662809721439e-01,-2.087077117590107889e-01,-5.007455225015258193e-01,5.961465793678841774e-01
-2.583041788729602620e-02,4.762597986855645615e-01,-2.904586349042312388e-01,1.287443919302602990e-01
-2.690754369617365249e-01,2.482491687874443520e-01,-6.039346078796644646e-01,1.051959456570702132e-02
-9.964313197084543328e-01,-4.158350273050291923e-01,-2.305393211664360717e-02,2.378588314141263649e-01
-8.350295714097758504e-01,-1.812437903384196691e-01,3.510445859727532314e-01,-1.500080409110296775e-01
-6.569538890841166712e-01,1.752910896496122917e-01,2.127506201809238606e-01,-2.727978268609690393e-01
8.220376642015855828e-02,-7.753472127582002049e-02,-3.821973409776302510e-01,-1.946285961725493785e-01
-5.051734721365700453e-01,-9.782529576881221489e-03,-7.876221638659569591e-01,3.874250344729222029e-01
-2.629546895243130011e-01,-5.807176346182660875e-01,-4.968845259374324308e-01,2.903299079769909863e-01
-2.488311194544657046e-01,-6.363644427307055818e-01,-5.132176370616821082e-01,-4.111975089291635133e-01
-2.620064416033874299e-01,4.000872795148393557e-01,4.076168453950589909e-01,-1.172277169199929664e-01
-6.122559327061088789e-03,6.818224737701750193e-01,1.085699814268480390e-01,7.113040493406304343e-02
-3.002494758730472335e-01,-9.290392182232408425e-02,1.792669852354081828e-01,-3.756030606134634908e-01
-3.036603467716988414e-01,-3.005518859347822147e-01,5.302340419872116906e-01,-6.726740309964539533e-01
4.430847928774176991e-01,-3.337082492439067960e-01,-9.330363390246353139e-02,-3.120640609834774912e-02
1.127100397285172972e+00,4.168977331323429070e-01,1.840137409171787586e-01,-2.664346319587277412e-01
4.217339420364688563e-01,1.189857243172590534e-01,-4.942553510999952993e-01,-3.653410407150541883e-01
2.414320590015106016e-01,-1.067202827768302525e-01,-3.517731260941458493e-01,-2.093094493173879023e-01
1.822781274699658283e-01,-4.644644260104002081e-02,-7.196394508291346082e-01,5.706900779337878982e-01
-4.208477884539716177e-03,-3.247889231473555238e-01,-1.721040550702108984e-01,6.886664219584021085e-01
-2.566861775444584937e-01,-1.055840839170094192e+00,1.980259868715409377e-01,2.220843367014456726e-01
3.556151570752962704e-02,-8.759592817672748888e-01,-1.850005135388979038e-01,1.165798304084363635e-01
8.380952744872231797e-02,-1.944594539595727034e-01,-1.624504200914858587e-01,8.217090430907281196e-01
9.091075491794138597e-02,9.214096992368741024e-01,-4.454629209450698402e-01,-4.603484959792459863e-01
-2.263189293184445228e-01,9.680591018750084320e-01,-5.188718532866523070e-01,-2.353510586405558602e-01
-2.615251415486039011e-01,-3.583388989996162954e-01,-9.900052464521785778e-02,2.815929747659744534e-02
3.917578161386769953e-01,-4.384095894199602564e-03,1.788309252665188642e-01,4.817453158799481217e-01
2.032816643427725056e-01,-5.880357879793698950e-02,5.793483940927378617e-01,2.311600583528700681e-01
-1.657528019167603950e-01,-1.847762931341725284e-02,7.739673595747336154e-01,-1.194584766657780517e-01
1.178397204735763121e-01,-5.180634257312528856e-02,-7.604760564651329158e-02,-3.632890682123148252e-01
-3.221221474369204141e-02,-5.212783427612203146e-01,5.915939405827977948e-01,-1.691759872376586149e-01
9.950331386422649194e-02,-7.059522646409525093e-01,-3.479583106085746835e-01,-1.706037703716809517e-01
4.668481892492687413e-01,4.819746309538501805e-01,-3.472390677461292818e-01,-7.179942164341853632e-04
-6.871120799201330120e-01,2.200233196678359204e-01,4.253477126123749591e-02,2.941976221510417266e-01
-1.196300799430605855e+00,4.021936364871921965e-01,5.891885840574058175e-01,-5.634812093031393160e-02
-9.009991723447468015e-01,4.425107032119856010e-01,5.235257015289226379e-01,-1.643576700846980931e-01
-7.673776847596700534e-01,8.850086315422719396e-01,-2.585948931093591807e-01,1.009346486806988880e-01
-4.018860074683072159e-01,4.770067457774909703e-01,2.108663195839345361e-01,4.156675959217151495e-01
3.926072808017674887e-01,-4.008722219303100243e-01,-2.004799159275087728e-02,-5.328622312270835382e-01
5.434918837856881346e-01,-5.968091725022482974e-01,9.702584781417118442e-01,1.988957650113690745e-01
3.037106333154522275e-01,-3.244737995379000373e-02,6.095905115507600502e-01,4.793535416910522096e-01
9.525955602033925329e-01,-2.585805675071561338e-01,6.320397792762522116e-01,8.386568464617973062e-02
4.257269143750683910e-02,4.561537043455654583e-01,2.580616791585421677e-01,9.063161417956926147e-02
1.278965595832102231e+00,6.367236951353539842e-01,-3.505682334672381439e-01,3.484949062361697176e-03
1.053988201311989448e+00,-3.047498599066569280e-01,5.983758037395305873e-01,4.922975373151869394e-01
2.346210499885123812e-01,-4.232879363643733406e-01,9.049339168356608232e-01,3.527440105383345403e-01
3.726334742431662850e-01,9.692196639815202699e-03,9.504505936115240083e-02,5.015829139677147053e-01
9.962222470866992363e-02,2.042149453353006849e-01,-3.373769458746229133e-01,4.398051771643606833e-01
2.106087609283836259e-01,-8.663581208977771952e-02,-8.401607799023665946e-01,2.123666824447847379e-01
5.972627963584914434e-02,3.954036709389414095e-01,-1.984990162940322989e-01,-1.161977356857500504e-01
-1.182000132513737700e+00,1.923553760232212251e-01,2.725859903319933775e-01,-1.393602206256995546e-01
-2.930696857852805315e-01,-3.489309124758518954e-01,-2.280244911352851678e-01,6.193795798907027195e-02
3.172432350502321641e-01,-6.013105854945886009e-01,1.937285073343344988e-01,6.603815078768611457e-02
1.314720051808559331e+00,-1.918440710903789870e-01,-3.633926650977629680e-01,3.096203634515105052e-01
-3.593161736308599780e-02,-9.843222647366883793e-02,-2.358130456398265518e-01,1.679325916036417121e-01
-4.341460792949635578e-02,-5.525395892790349039e-01,4.894465039118816585e-01,-3.134098093285025283e-02
4.444591959130825276e-01,-3.042838966879348739e-01,-2.723853061855331312e-02,4.247445123674655765e-01
4.813311004150716554e-01,-6.228535249083727576e-01,3.066477543108444004e-01,8.980040295349488166e-02
5.485869846314576082e-01,3.783474535091483348e-01,1.514115472061473844e-01,6.010210596266059302e-03
1.256148354124713817e+00,-1.296502382102026896e-01,-1.786740204742230387e-01,-1.567082821019188943e-01
8.492111092201991285e-02,5.272821896508161563e-03,2.770754832862566408e-01,-3.081937246213352077e-01
-5.576896080533002564e-01,-1.014045226675272804e-01,3.509290045111108092e-01,2.396737586695769570e-02
-1.013458400954456051e+00,1.026937518501701146e-01,3.613700422755689035e-01,2.859571455271060492e-01
-4.307372755745794701e-02,3.818000092566574688e-01,-2.726044808904595773e-01,-6.968863595149675690e-03
2.617821299205149721e-01,9.225909419320681426e-01,-2.280308908099984988e-01,-2.133742202081653216e-01
1.646328849084658652e-01,-2.793308876469008037e-03,-2.012656714330621488e-01,-1.040973646834836286e-01
-5.062387500128849860e-01,5.073034289151313603e-01,1.360246089330200692e-01,3.453361925239917807e-01
-2.964623574246482707e-01,-1.587715335877883105e-01,3.932751787879135152e-01,3.261306513547091446e-01
-1.724430853685338938e-01,-4.738906751695131092e-01,9.459478889951937475e-02,-6.154654686785263930e-03
-1.261686254321653378e-01,7.981657850965143686e-01,3.373433178673095889e-01,2.727596213495115940e-01
-3.004631098155331470e-01,6.288200634268212297e-02,1.181998599012232254e-01,4.470765586208496623e-01
-7.410976753447224841e-01,3.006294652427499159e-02,4.016153213832348440e-02,-2.678532496605280921e-01
-7.475911638462680031e-01,-5.582506263118373058e-01,-3.529136207371160738e-01,1.892372583236547889e-01
-1.534832316645595718e-01,-4.532697126082826933e-02,-4.057920410410755241e-01,5.344770847283212278e-01
3.881809350993064428e-02,-2.043094167129269334e-01,-1.332087113166335601e-01,-2.535181938179576489e-01
-6.779481708810948248e-01,-3.788005847214971911e-01,5.271507097618155502e-01,3.227292408685162872e-01
-3.784302745413650193e-01,8.780655934416077557e-03,-2.420150476648218196e-01,4.515204910686675954e-01
-1.179792203954627361e+00,-2.595315919321526943e-01,-1.638524524090129997e-01,-1.902804611230507204e-01
-7.617621955267327438e-01,-3.368920447378474514e-01,-1.521094744969033463e-01,-3.192156367591433286e-01
-9.101134497061558193e-02,1.296433945366771145e-01,2.427532137628759384e-02,-1.684890767235648970e-02
-3.325256869543578575e-01,4.171277771708477022e-01,-7.186412846325607173e-01,-1.833807454564126971e-01
-9.903950974884287994e-01,3.411198671070699295e-01,-5.917477993747712883e-01,2.533603615109832896e-01
-6.900422550209677208e-01,-1.227340183490181758e-01,-5.885037387830180933e-01,6.259755314529072412e-02
-1.116730309181123981e-01,2.154859470841963276e-01,6.450570446524062085e-01,2.650210824940884072e-02
-8.936479212009776907e-01,9.099524306286041128e-03,1.046095761170674932e+00,-1.238255492216935177e-01
1.703532242368339389e-01,-8.728861486691862348e-01,5.231972297376027425e-01,-2.470707073012007315e-01
-8.061410529396106917e-01,-5.657105767410175456e-01,4.284968316859067428e-01,-5.526982948640307702e-01
7.800986739737015840e-01,-1.074094363071697922e+00,-7.203061464144949744e-01,-2.890892355148614451e-02
1.086166037743373058e+00,-5.656614180911787582e-01,-1.531580077801636686e-01,-3.062665572144616655e-01
1.816494615832090764e-01,-2.628783644411999965e-01,4.880099248503528830e-01,-5.000401344389628910e-01
4.550928861610882836e-01,-5.121968594696207910e-01,-1.990057335928421475e-02,-3.388905022191083249e-01
8.002944225286567903e-01,-6.431921651390246630e-01,-1.805254045382618522e-01,-8.075484448629435819e-02
6.787444350642684032e-01,-3.203041390981800074e-01,-1.378909692990492875e-01,3.922903648285812617e-01
9.656276244185385549e-01,6.971796859908116657e-03,-7.756960858422526917e-01,-2.678857898948933669e-01
6.502494841424621974e-01,7.430443136921170977e-01,2.651689572266955341e-01,-1.828266362885281049e-01
2.125833173677734167e-01,1.834098389239813554e-01,9.433584082724916220e-02,-9.351619189112145847e-01
3.254062347292456803e-01,2.110518428313400696e-01,3.031384950121798760e-02,-2.104608545317015467e-01
-1.097510927470045639e-01,4.044549931878992366e-01,3.360993456701946158e-01,2.811054817298838104e-01
7.436627737613629718e-02,7.286537197338205374e-01,-5.858000813752654024e-01,-1.256912392406385748e-01
1.149264174781405440e-01,3.423571830643778457e-01,-3.379269504937537638e-02,4.978429051728479604e-01
2.996900079649745807e-01,-4.031661629901548971e-01,-5.023344754637438375e-02,2.446379263428918316e-01
7.615255062856017831e-01,-1.989723306136439718e-01,-7.020708280312231153e-01,4.612438399220599727e-01
5.076027672801590729e-01,4.099339454796332993e-01,-3.086887988444787512e-01,-3.128049374802664429e-01
2.989460495770985271e-01,9.338124845045447930e-01,-1.076287339076048011e-01,6.490478953270956142e-02
4.683797792615823630e-01,8.623028024145829029e-01,8.799009288799768125e-02,-3.012199618090741771e-01
-8.617032993501991256e-02,1.138010829682126968e+00,5.906530044625850351e-02,-3.194073071105641426e-01
3.327259548881599804e-01,8.510916037863377470e-01,9.558236124395692590e-01,1.705207505608886120e-01
1.797662848345792097e-01,1.041892019787423740e+00,4.517311297197872805e-02,-3.781627885335232531e-01
6.276516193521343434e-02,4.549903703618501938e-01,-2.581377912337859404e-01,1.572644941618943082e-01
-7.151892241380440884e-01,2.369380637890511898e-01,1.076468477470446938e+00,5.439878742168181569e-01
-7.994769671168129310e-01,7.734650256630530444e-04,9.065117300391454247e-01,1.340938810901642908e-01
-3.193503061527798725e-01,-4.067403196579135183e-01,-2.717646920444951458e-02,-4.074158977981022223e-01
5.837601814233870368e-01,-7.745273739355038045e-02,8.712880019142563714e-01,-2.905724083278199976e-01
-1.266637322731297255e+00,5.882688438725813124e-02,-1.884974904206808410e-01,2.944020811246165770e-01
-8.248913125272208102e-01,2.342173439781309874e-01,-7.787723179590332334e-01,1.222872135208832034e-01
-4.315060728145726499e-01,5.915681657236405711e-01,-6.762356674411823532e-01,-5.028985934801120106e-01
-1.079164241736114471e+00,4.599111316540645533e-01,-5.025043169705559198e-02,-4.657629462301994816e-01
-1.070125716193529142e+00,4.142495324977464310e-01,-5.742682053142170728e-01,5.236977240423065227e-01
-8.812156801961751329e-01,3.216863159316946663e-01,-6.721565907032746034e-01,-9.105274546864769447e-02
-1.123398166482159288e+00,3.673773757937379703e-01,-8.774866313025665443e-01,-3.041409145108439627e-01
-3.117208670262665016e-01,2.643378730353497796e-01,-6.507221165198207036e-01,-4.853572037787483584e-01
-9.429155376084109585e-01,2.822956040782385601e-01,-3.767805818570751919e-01,-2.305848301180614124e-01
-7.069529484166910960e-01,8.057032688266603238e-01,4.585750212307260210e-01,4.674042698974686383e-01
-6.640016816435451164e-01,6.435235874492205577e-01,5.916726769049601709e-01,3.369793536197718820e-01
-2.085731732617131517e-01,-3.450889821161209348e-01,6.602825586191850560e-01,-3.185504871698713880e-01
-4.996483873619735339e-01,3.066861757718130493e-02,2.181432718674095328e-01,-1.601483083654134387e-01
-1.024855782408006510e-01,-2.265742012433491492e-01,5.604819092435233546e-02,-6.853065940869411676e-01
-3.887350748282758506e-02,-6.329495784172228801e-01,5.272639960664634584e-01,-1.181673204206202948e-01
1.499096163936585180e-01,4.599882347067792421e-01,-3.426534288061566791e-01,-9.912362845445319426e-01
-6.472616763822816033e-01,1.514007711255574429e-01,-4.446644309249482285e-01,-8.054095841267163713e-01
2.013998931583959040e-01,5.883582980692421416e-02,-1.735406063513794950e-01,-9.785367429518242177e-02
-4.131903792863957092e-02,-2.284316571845644572e-01,1.024833082181225430e-01,5.104011794844907079e-01
-3.522342438206768622e-01,-4.161161353727069190e-01,-3.355504640214873047e-01,3.645041838328403894e-01
1.246837820614014047e-01,-2.556108906882633147e-01,-1.733597092158405129e-01,5.327077794699193181e-01
-2.405247773244982568e-01,-4.522015609978973782e-01,-5.407484741845492993e-01,1.368551882383326201e-01
-2.223810136057443321e-01,-4.471219877510114737e-01,-7.530386341601288946e-02,-1.071761643098077671e-01
1.532285485277667669e-01,-5.722738582362001392e-01,5.250470647693085136e-01,-4.195769565642782362e-01
-1.159987727112335026e-01,-5.930086726182980383e-01,4.223251899603011617e-01,-1.680521455232742711e-01
2.321031111912472966e-01,5.766724824398408028e-02,2.174497802918375355e-01,-8.459973998843470233e-02
8.548181262273674141e-02,2.862374478585844040e-01,-4.536794385659058126e-01,-1.837476707985988555e-01
3.517606044948803912e-01,1.595691581998870401e-01,-1.151233500511826602e+00,1.984806690550601771e-01
-4.910289775987708993e-01,-6.290380695778140518e-01,-1.997378221368832363e-01,-1.402577510250465620e-01
-6.848242261288161048e-01,-8.877000634670768608e-01,-5.279923912338846392e-01,6.277194288405396616e-02
2.286678604843143670e-01,-5.492421849323905203e-01,-3.402042500795256497e-01,-1.244878323893987004e-01
3.158738308007281725e-01,-2.594053969041246188e-01,-2.528257218548189411e-01,-1.195009501896679774e-02
5.882565186888193409e-01,3.179585354598254421e-01,1.025114047427226199e-01,-1.676753790793359955e-01
7.587538985177685325e-01,-1.886806763218299224e-02,3.757938643948613988e-01,-7.308489059512067731e-01
5.879006870133192120e-01,9.317621296628452177e-01,-8.667537170862736617e-02,4.985660390198187186e-01
8.868640837566820201e-01,-6.157709274870548644e-01,-6.979033476754711307e-01,3.813924754254402472e-01
6.493288697617246585e-01,-4.689649273584269862e-01,-3.729985665022408359e-01,2.675327425466041409e-01
4.500875582442432354e-01,-5.069691047625534130e-01,1.541587505204374264e-01,-5.626913978031409247e-01
1.027003304340932122e+00,3.016348445936744005e-01,-1.444192263362560624e-01,-4.486207510988655944e-02
5.693266470806881419e-01,4.650325181531596019e-01,-3.671345681372052000e-02,-2.024323926768705761e-01
-2.010815578164520390e-01,-3.579626470867581234e-01,-2.981944502012020062e-02,1.624670584479668417e-02
1.852875467975577672e-01,1.426130296091360772e-01,5.875294590133911532e-01,-5.829245206560138004e-02
4.654475558997282492e-01,7.016932641342114030e-01,7.854214853238089544e-01,-2.006892921618327608e-01
-1.791179153790437850e-01,1.022681603893117325e-01,7.520644627887095313e-01,-6.207039327328521539e-02
1.114179255656670524e-02,-3.139718246392609879e-01,-1.469761201285417207e-01,2.705267671356897385e-01
-4.083120242375214426e-01,2.982657460357845403e-01,3.674323489414292321e-01,6.075055499510809698e-01
-5.896689388528323361e-01,-5.860274674569487807e-01,-9.392143577421539768e-02,-3.306325969169167101e-01
-9.003538427836266234e-01,-6.557422862971619137e-01,7.332447405465791768e-01,1.634105929372136889e-01
1.220056929745476637e-01,9.959883925288376405e-02,6.325134681409810833e-01,1.990085156131265465e-01
-3.449041029241801115e-01,7.490269627111191264e-01,-1.462189079049346641e-01,5.268248693058512622e-01
-2.407407829779572572e-01,6.792086484214273634e-01,-4.330210648949426866e-01,4.102615558438443832e-01
-5.312533524402537344e-01,6.124608270014293421e-01,-3.186479458282284738e-01,4.822238830846994201e-02
3.981686358946379678e-01,-1.190353934472790087e-01,1.274247909151765001e-01,3.248087331855606386e-02
7.696239388574962481e-01,2.002619028855537608e-01,1.446348312511727130e-01,8.498249605919390159e-01
3.197881312807083209e-01,3.385898251415438431e-01,-1.217128782066786985e-01,-1.123860622642933599e-01
1.169254284153111278e+00,1.021395371015078712e+00,-6.784890851077212126e-01,6.564306803253888711e-02
2.628965931316545324e-01,9.225529073203507513e-02,-9.894878419208413822e-02,1.131455311236682568e-02
4.990528853329667669e-01,-1.907823102332540377e-01,-2.940794109552330449e-01,1.440387875813484708e-01
9.339407132061422478e-01,-6.572553616191249004e-01,-2.688889763512567477e-01,-6.786287944003378814e-02
-1.658918795315671713e-01,1.247980924886629289e-01,-8.266092460372078676e-01,-2.004555342713713884e-01
2.836175437541282873e-01,4.317499945844461284e-01,-7.270928628040064234e-01,-7.116264607007279086e-02
-5.260892525551559284e-01,1.185063102005357583e-01,-8.463777069614470960e-01,1.375182336911322939e-02
-2.064891545369161585e-01,3.042527144992764748e-02,-7.643662785028235707e-01,-1.182603308671012488e-01
-3.372990928380835141e-01,-6.119191531999023104e-01,-4.438724210228868206e-01,-2.691485712963844756e-01
-5.379725892018422106e-01,-1.032207690270031009e+00,-3.484729486954378785e-01,-1.210387521516592901e+00
-5.937902739233245075e-01,-7.621940345116088311e-01,-1.322783497958070764e-01,-6.843060338806126186e-01
-6.299401859943238868e-01,-5.365585742208778264e-01,3.471099737027592003e-01,2.691030128926343301e-01
-1.671764120519242391e-01,-2.361542921849940080e-01,8.889252183318047118e-02,-5.216201729058804748e-01
5.500304859618724285e-01,-1.246327366677791870e-01,8.296922068734975675e-02,-2.470040511941273831e-01
-7.729917890594252550e-02,8.579693662704729329e-01,4.431681035812939373e-01,2.138431548697682372e-01
-3.853595071894664326e-01,2.649916405908578909e-01,6.460991899319955441e-03,-3.694104990601043692e-01
-7.233943375996254588e-01,5.332372836849109477e-04,-6.610844214706197430e-01,-6.181214535646514241e-01
-3.237944903062635604e-01,2.580990541894728763e-01,-4.337949166700097448e-01,4.393306320773914253e-01
-1.095232782860599441e+00,-6.899885358008838177e-01,-2.348002079960447575e-01,-4.488594551072475625e-01
-7.013025387434497215e-01,-9.237944955412031867e-01,4.217084484419989510e-01,3.696924188734530825e-02
-2.850845329959450503e-01,-8.719295115809728713e-01,9.068973467270647904e-01,-1.024294725200114581e-01
5.541455132483479734e-02,1.713448384553422910e-01,-3.127721388334617214e-01,-3.351074780144362442e-01
-5.787149677371026257e-01,4.112833468937490689e-01,5.527451356238357594e-01,-2.817807768957611425e-01
-3.654309468015398688e-02,-3.625932495658762411e-02,1.399011160039671742e+00,6.652505991722370421e-04
8.496960067778368264e-02,-2.254657392821636519e-01,-4.333145284782861095e-01,4.086968344947916609e-01
6.178980991370682796e-01,7.683409732451331742e-01,-5.350790122669194515e-01,1.133472052506811378e+00
3.071885087568785311e-01,6.632337994230634859e-01,-1.708161490741065269e-01,5.119874511731844491e-01
4.507468707367563998e-01,3.349869901306734565e-01,5.304422308155394283e-01,2.550643736508492049e-02
3.502875004115542645e-01,3.003199337288488535e-01,8.955634629336162167e-01,6.730242858336052403e-02
