9.409577797491104345e-01,-2.221546342892077169e-02
7.422657905140314094e-01,1.756812244536961332e-01
7.179218438673796721e-01,2.577915202680306495e-01
8.679259398091553335e-01,2.241154240140828258e-01
1.181177536928613270e+00,7.648504154236744623e-02
1.482534759633997279e+00,-1.561930681723259218e-01
1.711561326911251069e+00,-4.639441066105276512e-01
1.868257238760374417e+00,-8.467680737722377282e-01
1.945667547362198047e+00,-1.240531973267967381e+00
1.915199689460139520e+00,-1.381577931052041075e+00
1.773762577134567753e+00,-1.241402393173575147e+00
1.521356210385482521e+00,-8.200053596325691530e-01
1.227807863490727236e+00,-3.101578439286047928e-01
9.948412199661718081e-01,7.313245383371573538e-03
8.233183449263574705e-01,1.300280192478092400e-01
7.123323445103749707e-01,6.196189079841437491e-02
6.319557213082065417e-01,-6.569650655251667304e-02
5.676781735452983702e-01,-1.893405626656885776e-01
5.194997012216504562e-01,-3.089702775411013458e-01
4.942830183710007486e-01,-4.302168517433505590e-01
5.332044091957762744e-01,-5.868674886600065976e-01
6.431265877297145384e-01,-7.845533888556652791e-01
8.240495539728164287e-01,-1.023274552330327269e+00
9.938871959330747297e-01,-1.248919608320503416e+00
9.833369076269736775e-01,-1.349883854626496849e+00
7.872683070550137163e-01,-1.322785330575590557e+00
4.069136829715203074e-01,-1.169253960551996707e+00
-1.231689161290773840e-02,-1.081620821892779194e+00
-3.706080275977728933e-01,-1.191909789719144186e+00
-6.679597249830769856e-01,-1.500120864031090795e+00
-9.029911856326434672e-01,-1.978107951957185584e+00
-1.062930026786829130e+00,-2.365519694436642339e+00
-1.144669452639234253e+00,-2.599027382508729556e+00
-1.148209463189859836e+00,-2.678631016173448565e+00
-1.091200123019405721e+00,-2.591065796604115956e+00
-1.024790598871943237e+00,-2.297890878221367394e+00
-9.522227393439275378e-01,-1.796669869403976882e+00
-8.734965444353582908e-01,-1.087402770151943532e+00
-7.710547657976978275e-01,-3.984419358651559162e-01
-6.273401550824106998e-01,4.186027805648209754e-02
-4.423527122894961305e-01,2.335038716129772263e-01
-2.173680314083391851e-01,1.918641440416914978e-01
2.748784906187651256e-02,1.595291499765633392e-01
2.852700285122797830e-01,2.202088519321224735e-01
5.559785069428664350e-01,3.739032499083677630e-01
8.107923311100068142e-01,5.649076266286914283e-01
9.312253599009908678e-01,5.642136999559215216e-01
9.044682807630913812e-01,3.470638177671206415e-01
7.305210936963092427e-01,-8.654201993771090673e-02
4.956539038021721688e-01,-5.571243157391421175e-01
3.255441481421636474e-01,-8.032191104335595355e-01
2.212568897422279579e-01,-8.226106077565247254e-01
1.833413162367362736e-01,-6.230182045320112882e-01
2.299206195598820224e-01,-4.591819959511622695e-01
3.697818018615793845e-01,-4.546123311975627246e-01
6.029248631418261395e-01,-6.093092102712128755e-01
8.984510101020989348e-01,-8.727534673539443233e-01
1.070967482951257654e+00,-9.418301075367558894e-01
1.089575488390779556e+00,-7.660199650014819506e-01
9.542750264206624200e-01,-3.453230397481173997e-01
7.569882822786669907e-01,1.867726666337710673e-01
6.873047630176671863e-01,5.549481508657210238e-01
7.509696052150236500e-01,7.508604128483863382e-01
9.472042722106398527e-01,7.751367273987432860e-01
1.184141438113191169e+00,7.017955229203834966e-01
1.398719633454903910e+00,5.816460595886524532e-01
1.590938858235778630e+00,4.146883374035502112e-01
1.750921803623038731e+00,1.996935145806164325e-01
1.787303362913501781e+00,-7.470519538638424606e-02
1.677859591233421765e+00,-4.112726865124844422e-01
1.422590488582796464e+00,-8.100089587976876393e-01
1.056427692743435731e+00,-1.174426438110249826e+00
6.806016642258777560e-01,-1.224908072884731469e+00
3.015284181329027646e-01,-9.437316556275489043e-01
-8.079204553548913204e-02,-3.308971863387019097e-01
