-3.003910097762495512e-01,4.391964747958730930e-01,-2.883373475735157270e-03,1.105326725337240365e-03
-3.531573375153543859e-01,8.197874337970671998e-01,7.426264304246537051e-01,-6.315000906639579581e-01
-3.498015062093030036e-01,5.155944946973343157e-01,-1.211104728033850220e-01,-3.939307824360557264e-01
-3.832926762729527148e-01,2.132932939827430485e-01,-1.925735116815545100e-01,6.263743747711219001e-01
-3.679008215505207291e-01,2.333459109363714978e-01,-1.926812891609440762e-02,-1.750052436674839618e-01
-4.646109741553403616e-01,2.425444927015877328e-01,-2.925666458806846504e-01,1.520788613031694714e-01
-5.230762226466825204e-01,3.179647719062679567e-02,-4.692110961815617598e-01,-1.110694278312124972e+00
-5.256092607216881207e-01,-1.202423245998677781e-01,-3.082671500692272804e-01,-2.935904909977566923e-01
-5.390728733127166938e-01,1.600704460702243592e-01,-1.359963495180085413e-01,-5.968288623790841685e-01
-5.809675036052021069e-01,3.119997231924211967e-01,-5.126966344796854980e-01,2.233982692582733021e-01
-6.458246147776708357e-01,1.040097918219306250e-01,1.895541259122681121e-01,3.677578332905167557e-01
-6.678373364366886333e-01,-2.809776272906841510e-01,-7.221794807138928740e-02,7.845074204207647117e-01
-6.444195793934129890e-01,1.804288236528390210e-01,2.680975881797311722e-01,-2.227292556973120563e-01
-6.580225424915239207e-01,3.484312030395420590e-01,-1.951338956351421627e-01,3.715097665907126645e-01
-6.705372381559475681e-01,3.312108413557676156e-01,3.753695702935104517e-02,3.977656752913946159e-01
-6.832673892455004561e-01,2.978230942055093977e-01,-1.017991119940259981e-01,1.517988575662961581e-01
-7.558380003649367573e-01,3.635588155039509162e-01,-8.046456852753501587e-02,2.106342657314915490e-01
-7.808963062370315455e-01,1.101049003911046681e-01,-1.750168332546045147e-01,5.108660400323660616e-02
-7.833250923879591099e-01,2.203332793215485308e-01,-1.731091308135453144e-01,-2.666307055873115561e-02
-8.044575001705503992e-01,1.229812406951892867e-01,2.476755551552580967e-02,-2.121824352061838781e-01
-8.269756322457176845e-01,1.196166241906403416e-01,2.343464255087210901e-01,-2.943864252443067486e-01
-8.678197235820600541e-01,2.232019987701903130e-01,-7.927114704136037360e-02,1.283543680633212614e-01
-8.735309454136686025e-01,2.783670355082650261e-01,1.280959042077191024e-01,1.572850192093147859e-01
-9.623722686524127656e-01,2.653024574676574598e-01,-6.507553025560039450e-02,2.889802799170273495e-01
-1.017022619798366501e+00,-5.231454063785090369e-02,1.982158048518706805e-01,-2.853338480166147106e-01
-1.039992373241584778e+00,2.227481388607752966e-01,1.030867573927896630e-01,-2.044428834694664299e-01
-1.029615077384981037e+00,8.243690990679072850e-02,1.758670171031961327e-01,-4.817535121134574605e-01
-1.025599996154292093e+00,1.643268121116259750e-01,5.290792706297099690e-02,-4.569223173667649185e-01
-1.053623864298018686e+00,2.162061811718256898e-01,-4.511152802866631728e-02,2.751243541283299177e-01
-1.047030279224635096e+00,2.587201540763478524e-01,4.457812936060637915e-02,-1.231657531628056884e-01
-1.092553593469214990e+00,-4.502279299256164991e-02,-2.106508494651014307e-01,-3.518518627053045522e-01
-1.107380947110760072e+00,-4.167266797588076860e-02,2.423754992845137957e-01,2.664219929122510142e-02
-1.127621663329227975e+00,-2.623741245518503851e-01,7.087329398297251282e-02,-1.042788566806997164e+00
-1.193991959590491758e+00,-1.324218587413034387e-01,-5.577852049144129687e-01,8.165752870897480253e-02
-1.216755628882727480e+00,1.395454104484337710e-01,2.057404416961366722e-01,-8.143379463883401170e-01
-1.295432715470660412e+00,1.339418321926685862e-01,1.049353264601194713e+00,7.525253631929315068e-01
-1.307617714458968017e+00,-1.817187572120784189e-01,1.371534650543209111e-01,-2.039964480963235571e-01
-1.307617714458968017e+00,-1.817187572120784189e-01,1.371534650543209111e-01,-2.039964480963235571e-01
-1.383874701453671863e+00,-2.775114768569594270e-01,-1.792077673795129389e-01,-1.428462595164900761e-01
-1.403813716841279202e+00,-2.216469907598017375e-01,1.054586298754653789e-01,-1.826216898451005211e-01
-1.447998492254206848e+00,-3.648704716048739582e-01,-4.055609677120243228e-01,1.738595820311317208e+00
-1.491639952411300651e+00,4.229523888988256930e-01,6.236944866926102254e-02,-3.463591481846661213e-01
-1.475172783955350786e+00,-1.826382019455463288e-02,4.401666609961324972e-01,8.369518593345628421e-01
-1.500009719223592164e+00,-2.615752243075361583e-01,7.376379469660311605e-02,-1.612469315938687142e-01
-1.510513047808254905e+00,-7.618122005885635817e-02,9.246300768938201520e-01,5.107243138338178889e-01
-1.296292433132731015e+00,-9.883938762390563904e-01,2.028483896686577470e+00,-1.922143393934976130e+00
-1.109933681403179717e+00,-1.866188204060193756e-01,2.332711828304074586e-01,-2.566561080830953023e-01
-1.105080005347148120e+00,-6.644796480450897158e-02,1.040054260200795749e-01,-2.758755007733155185e-01
-9.095636495477856798e-01,-6.733301177641755064e-01,1.116519336420477293e+00,2.355830879401198119e-01
-9.261518425206259897e-01,-5.319191425224372161e-01,-6.528323954674538632e-01,1.778912813164390316e+00
-1.033672680629692309e+00,-4.009511730551673647e-01,-7.400815555407371793e-01,-3.078396634832171741e-01
-1.047925800529990958e+00,1.651010891880559661e-01,-2.738232746612135338e-01,3.885044521410543905e-01
-1.094875857506548034e+00,-1.346029669782290161e-01,9.709275139566403423e-02,1.367412479272496657e-02
-1.114755325396497243e+00,-1.248408977183970286e-01,7.788950118626057628e-02,2.591442093153525361e-01
-1.124463597295892070e+00,-2.067806232454891535e-01,7.525937714778570264e-02,3.343405795453194829e-01
-1.182078089232660334e+00,-2.988382931883817317e-01,-7.316918325992100881e-03,3.437504028258702715e-01
-1.179724687461378929e+00,-2.617952382557946489e-01,-3.332418830578613989e-01,1.833756416820339907e-01
-1.165049149964434649e+00,-3.745057939788680734e-01,-2.972753878625871149e-01,5.880797304136452519e-01
-1.199457314284162690e+00,-2.840464566693979842e-01,-3.861103892969704465e-01,7.101305622654950911e-01
-1.223582527254829744e+00,-1.643856519395609783e-01,-8.834786478248592145e-02,7.481378936257589984e-01
-1.222949012530413659e+00,-7.614440078835663095e-02,-1.324714874612828441e-01,7.057432434141237554e-01
-1.237002167600166347e+00,-4.064989772636240506e-01,-5.497266625417931429e-01,-1.563122376373627387e-01
-1.236493829784533149e+00,-2.278380816502408035e-01,-1.222497360534998134e-01,3.023608340051530674e-01
-1.234291571499006146e+00,-4.365784619774241149e-01,-2.836333761882876559e-01,6.445531758805426170e-01
-1.227580919158134609e+00,-3.514204614707898133e-01,-3.077395619817395733e-01,2.167320243650728284e-01
-1.272562905326663385e+00,-7.383431214405020704e-01,-6.140496034110713985e-01,4.909809925657473983e-01
-1.274248053382696533e+00,8.410418386557034776e-01,-5.218790050575183859e-01,-2.005341767226538896e-01
-1.213242771320740765e+00,-3.538050381519898535e-02,1.479042491341687748e-01,1.449909615428276233e+00
-1.255918182850761067e+00,-3.348196123426242510e-01,-2.526310260745756597e-01,2.204582211205691478e-01
-1.296584721161269771e+00,-2.863595745399071801e-01,1.008109959153419277e+00,1.091311336818988842e+00
-1.143134581027070773e+00,-1.588408043592611341e+00,8.782738233462985544e-01,-2.200062523062044750e+00
-1.127986275109616132e+00,-1.728983462400731419e+00,2.330991838775350322e-01,-1.081460992909371699e+00
-9.718708873899138956e-01,-7.108520424038018426e-01,-7.652846918755991101e-01,6.155287797482782430e-01
-1.057815644220962303e+00,4.032357825264487605e-02,-7.547203271172507888e-01,-8.502093272847980332e-01
-1.143744647242998846e+00,-3.455753128628564763e-01,-1.778946577296588449e-01,-2.840853869423186628e-01
-1.131088359484963446e+00,-7.228733189356877087e-02,5.626972581822732578e-02,-3.288784644466297147e-02
